Subject,Trial,SSonLorR,RT,startingK,endingK,TrialStart,ITI,choiceUp,choiceMade,TrialOver,SSamount,LLamount,Condition,Choice,SSdelay,LLdelay,salienceCondition,day,runid,TaskInterval,RewardTrial,Construal_QuestionText,Construal_AnswerText,Construal_Condition
2025,1,2,,,,,0.623025572435,,,,25,30,1,,1,,1,2,2,0.517264953606,0,How to reduce pain?, Consume medicine.,5
2025,2,1,,,,,1.51414932196,,,,25,30,1,,3,,1,2,2,0.6077959301,0,Why paint a picture?, Make art.,2
2025,3,1,,,,,4.21982814398,,,,25,30,1,,2,,1,2,2,0.852319775528,0,Why cut paper?, Clip coupons.,1
2025,4,2,,,,,1.48558666256,,,,25,30,1,,8,,1,2,2,1.23609717212,0,Why gain knowledge?, Improve oneself.,3
2025,5,1,,,,,1.83215481727,,,,25,30,1,,9,,1,2,2,1.96263285045,0,How to show cleanliness?, Write an email.,6
2025,6,2,,,,,1.00250997433,,,,25,30,1,,5,,1,2,2,1.82973959368,0,How to lift weights?, Fasten seatbelt.,4
2025,7,2,,,,,2.56981113589,,,,25,30,1,,6,,1,2,2,1.97477808564,0,How to make a purchase?, Go shopping.,5
2025,8,1,,,,,0.507745394342,,,,25,30,1,,4,,1,2,2,1.05927802382,0,How to kill germs?, Wash ones hands.,4
2025,9,2,,,,,2.29063610123,,,,25,30,1,,8,,1,2,2,0.609357021938,0,Why make a purchase?, Satisfy a need.,3
2025,10,1,,,,,2.08339432936,,,,25,30,1,,4,,1,2,2,0.707126510069,0,Why consume medicine?, Reduce pain.,2
2025,11,2,,,,,4.52078878787,,,,25,30,1,,7,,1,2,2,0.702155450728,0,Why clap hands?, Give applause.,1
2025,12,2,,,,,3.29615216717,,,,25,30,1,,3,,1,2,2,1.55883520385,0,How to spread joy?, Get a job.,6
2025,13,1,,,,,1.27900837689,,,,25,30,1,,5,,1,2,2,0.589645417676,1,Why write a poem?, Express an idea.,2
2025,14,2,,,,,0.587923352175,,,,25,30,1,,6,,1,2,2,0.596124652264,0,Why save money?, Get fit.,3
2025,15,1,,,,,0.593587312464,,,,25,30,1,,2,,1,2,2,1.63729794843,0,Why open a bottle?, Consume medicine.,1
2025,16,1,,,,,1.14786393877,,,,25,30,1,,9,,1,2,2,1.0178019152,0,How to show humility?, Build muscles.,6
2025,17,2,,,,,1.03865419456,,,,25,30,1,,6,,1,2,2,0.897643126709,0,How to make art?, Paint a picture.,5
2025,18,1,,,,,0.840381560855,,,,25,30,1,,7,,1,2,2,2.01750582997,0,How to give a lecture?, Brush ones hair.,4
2025,19,1,,,,,3.4616494689,,,,25,30,1,,5,,1,2,2,0.649868493502,0,How to spread knowledge?, Teach others.,6
2025,20,1,,,,,1.33890981902,,,,25,30,1,,3,,1,2,2,0.703547079769,0,Why share ideas?, Show intellect.,3
2025,21,1,,,,,1.44202890144,,,,25,30,1,,8,,1,2,2,0.542220373265,0,How to mix a cocktail?, Stir ingredients.,4
2025,22,1,,,,,4.56453601122,,,,25,30,1,,2,,1,2,2,0.634360808202,0,Why sign ones name?, Write a check.,1
2025,23,2,,,,,1.60531434735,,,,25,30,1,,1,,1,2,2,1.52844704831,0,Why participate in class?, Show intelligence.,2
2025,24,2,,,,,0.528055473357,,,,25,30,1,,4,,1,2,2,0.941214741553,0,How to plan ahead?, Make a list.,5
2025,25,1,,,,,5.91035818723,,,,25,30,1,,8,,1,2,2,0.777468860544,0,Why build muscles?, Show humility.,3
2025,26,1,,,,,3.02220178106,,,,25,30,1,,2,,1,2,2,0.721960855377,0,How to entertain others?, Write a song.,5
2025,27,1,,,,,2.61487504562,,,,25,30,1,,3,,1,2,2,0.944467805866,0,Why read articles?, Gain knowledge.,2
2025,28,1,,,,,1.46023120165,,,,25,30,1,,9,,1,2,2,0.76527845535,0,How to feel well?, Reduce pain.,6
2025,29,2,,,,,0.940575557521,,,,25,30,1,,4,,1,2,2,0.762996584189,0,How to give applause?, Clap hands.,4
2025,30,2,,,,,0.826655794762,,,,25,30,1,,1,,1,2,2,0.887406469968,0,Why follow recipes?, Prepare meals.,1
2025,31,1,,,,,0.820095500008,,,,25,30,1,,7,,1,2,2,0.650705471148,0,Why take a picture?, Keep a memory.,2
2025,32,2,,,,,0.633131893882,,,,25,30,1,,6,,1,2,2,1.0367539213,0,How to live a long life?, Avoid diseases.,6
2025,33,2,,,,,0.907413119069,,,,25,30,1,,9,,1,2,2,0.574636718036,0,Why give to charity?, Support a cause.,3
2025,34,2,,,,,0.533484694627,,,,25,30,1,,4,,1,2,2,1.08356554757,0,How to dress formally?, Wear ties. ,4
2025,35,2,,,,,4.20757764243,,,,25,30,1,,5,,1,2,2,0.793390196895,0,Why use a brush?, Paint a picture.,1
2025,36,2,,,,,4.3720652077,,,,25,30,1,,8,,1,2,2,0.636764927489,0,How to contact a friend?, Make a phone call.,5
2025,37,2,,,,,0.992652982362,,,,25,30,1,,2,,1,2,2,1.12618840596,0,Why make a list?, Plan ahead.,2
2025,38,2,,,,,2.95068165307,,,,25,30,1,,1,,1,2,2,1.18397137978,0,How to clip coupons?, Cut paper.,4
2025,39,1,,,,,1.89206864359,,,,25,30,1,,3,,1,2,2,0.77629737404,0,Why get a promotion?, Achieve success.,3
2025,40,1,,,,,3.0810203927,,,,25,30,1,,6,,1,2,2,1.17592862108,0,Why dial numbers?, Make a phone call.,1
