Subject,Trial,SSonLorR,RT,startingK,endingK,TrialStart,ITI,choiceUp,choiceMade,TrialOver,SSamount,LLamount,Condition,Choice,SSdelay,LLdelay,salienceCondition,day,runid,TaskInterval,RewardTrial,Construal_QuestionText,Construal_AnswerText,Construal_Condition
2002,1,2,,,,,5.28855868885,,,,,38,1,,5,90,0,1,2,0.647855514561,0,How to impress others?, Show intelligence.,6
2002,2,2,,,,,3.00324489179,,,,,35,1,,5,90,0,1,2,0.516687841957,0,Why write an email?, Send a message.,3
2002,3,1,,,,,4.01678662562,,,,,37,1,,5,90,0,1,2,1.48513739679,0,How to mix a cocktail?, Stir ingredients.,4
2002,4,1,,,,,3.38049229939,,,,,40,1,,5,90,0,1,2,0.631129616633,0,How to make a purchase?, Go shopping.,5
2002,5,1,,,,,0.783621214776,,,,,32,1,,5,90,0,1,2,1.81204236351,0,Why cut paper?, Clip coupons.,1
2002,6,1,,,,,3.18769540635,,,,,29,1,,5,90,0,1,2,0.621804192723,0,Why lift weights?, Build muscles.,2
2002,7,2,,,,,0.966774489827,,,,,33,1,,5,90,0,1,2,1.55013229739,0,How to avoid mistakes?, Obey laws.,6
2002,8,1,,,,,2.98391570465,,,,,36,1,,5,90,0,1,2,1.05634857376,0,How to drink wine?, Open a bottle. ,4
2002,9,1,,,,,3.7026020615,,,,,28,1,,5,90,0,1,2,0.614695137188,0,How to plan ahead?, Make a list.,5
2002,10,2,,,,,0.770988426859,,,,,21,1,,5,90,0,1,2,0.524761540458,0,Why use a remote?, Watch television.,1
2002,11,2,,,,,2.05796254559,,,,,31,1,,5,90,0,1,2,0.77416833806,0,Why share ideas?, Show intellect.,3
2002,12,2,,,,,0.671513192354,,,,,27,1,,5,90,0,1,2,1.33009316744,0,Why make breakfast?, Satisfy hunger.,2
2002,13,2,,,,,4.34168280957,,,,,25,1,,5,90,0,1,2,2.46607971989,0,Why enter a classroom?, Attend a school.,2
2002,14,1,,,,,0.550295621821,,,,,26,1,,5,90,0,1,2,1.65011902387,0,How to consume medicine?, Take pills. ,4
2002,15,2,,,,,0.504388975356,,,,,30,1,,5,90,0,1,2,0.779731254495,0,How to feel sociable?, Hold a party.,6
2002,16,1,,,,,2.44782596068,,,,,34,1,,5,90,0,1,2,1.52418405254,0,Why satisfy hunger?, Show an ability.,3
2002,17,1,,,,,5.15757272819,,,,,24,1,,5,90,0,1,2,0.612560109772,0,How to reduce pain?, Consume medicine.,5
2002,18,1,,,,,2.49657897907,,,,,20,1,,5,90,0,1,2,0.680652532132,0,Why raise a hand?, Participate in class.,1
2002,19,2,,,,,1.95349663097,,,,,39,1,,5,90,0,1,2,0.964939462228,0,How to show ambition?, Serve alcohol.,5
2002,20,2,,,,,0.725580185536,,,,,22,1,,5,90,0,1,2,0.567343013165,0,Why use a camera?, Give to charity.,2
2002,21,2,,,,,0.806996481264,,,,,22,1,,5,90,0,1,2,0.552265285191,0,Why provide food?, Help a person.,3
2002,22,2,,,,,0.500801339659,,,,,24,1,,5,90,0,1,2,0.643809404057,0,Why drink coffee?, Consume caffeine.,1
2002,23,2,,,,,1.45456706802,,,,,20,1,,5,90,0,1,2,0.772605756346,0,How to feel well?, Reduce pain.,6
2002,24,1,,,,,0.966245922765,,,,,35,1,,5,90,0,1,2,0.673875200707,0,How to make a list?, Throw away trash.,4
2002,25,1,,,,,1.17648523994,,,,,30,1,,5,90,0,1,2,1.18209953218,0,Why get a promotion?, Achieve success.,3
2002,26,1,,,,,5.93635363613,,,,,36,1,,5,90,0,1,2,0.888549774484,0,Why sign ones name?, Write a check.,1
2002,27,2,,,,,3.65600346103,,,,,26,1,,5,90,0,1,2,0.797223171384,0,How to entertain others?, Write a song.,5
2002,28,1,,,,,0.964461156218,,,,,21,1,,5,90,0,1,2,1.47079321649,0,How to participate in class?, Raise a hand.,4
2002,29,1,,,,,1.68135215583,,,,,28,1,,5,90,0,1,2,1.14509474031,1,How to show cleanliness?, Write an email.,6
2002,30,2,,,,,1.31860544998,,,,,34,1,,5,90,0,1,2,2.13592605359,0,Why drink wine?, Consume alcohol.,2
2002,31,2,,,,,0.521918920576,,,,,31,1,,5,90,0,1,2,0.757012747415,0,How to avoid diseases?, Kill germs.,5
2002,32,2,,,,,3.45854699914,,,,,27,1,,5,90,0,1,2,0.624426185161,0,How to live a long life?, Avoid diseases.,6
2002,33,1,,,,,0.946451275971,,,,,39,1,,5,90,0,1,2,0.910357993109,0,How to watch television?, Use a remote.,4
2002,34,2,,,,,1.48758006744,,,,,40,1,,5,90,0,1,2,0.552318781681,0,Why teach a class?, Obey laws.,2
2002,35,1,,,,,0.515236161548,,,,,29,1,,5,90,0,1,2,1.25929731531,0,Why use a comb?, Write a song.,1
2002,36,1,,,,,2.15637930515,,,,,25,1,,5,90,0,1,2,0.5749736779,0,Why plan ahead?, Reduce worry.,3
2002,37,1,,,,,0.514953213104,,,,,32,1,,5,90,0,1,2,0.812078160742,0,Why point a camera?, Take a picture.,1
2002,38,2,,,,,0.872991844882,,,,,33,1,,5,90,0,1,2,0.52341869821,0,Why reduce pain?, Feel well.,3
2002,39,2,,,,,1.65351872703,,,,,37,1,,5,90,0,1,2,1.24005479959,0,Why kill germs?, Avoid diseases.,2
2002,40,1,,,,,1.35249316083,,,,,38,1,,5,90,0,1,2,0.891144334912,0,How to spread joy?, Get a job.,6
