Subject,Trial,SSonLorR,RT,startingK,endingK,TrialStart,ITI,choiceUp,choiceMade,TrialOver,SSamount,LLamount,Condition,Choice,SSdelay,LLdelay,salienceCondition,day,runid,TaskInterval,RewardTrial,Construal_QuestionText,Construal_AnswerText,Construal_Condition
2002,1,2,,,,,4.29392052345,,,,,34,1,,5,90,0,2,2,1.22018836395,0,Why lift weights?, Build muscles.,2
2002,2,1,,,,,0.517821356538,,,,,29,1,,5,90,0,2,2,1.80678944058,0,Why throw away trash?, Make a list.,1
2002,3,1,,,,,1.77476705139,,,,,35,1,,5,90,0,2,2,0.762920971527,0,Why show competence?, Pass the time.,3
2002,4,2,,,,,3.35923311819,,,,,38,1,,5,90,0,2,2,1.07390056716,0,How to show intelligence?, Participate in class.,5
2002,5,1,,,,,1.75213372574,,,,,31,1,,5,90,0,2,2,0.894602265779,0,How to get a degree?, Attend a school.,6
2002,6,2,,,,,2.08098452825,,,,,24,1,,5,90,0,2,2,2.09566925882,0,How to consume medicine?, Take pills. ,4
2002,7,1,,,,,2.19278257795,,,,,37,1,,5,90,0,2,2,0.558679563774,0,How to make a phone call?, Dial numbers.,4
2002,8,1,,,,,0.765817476193,,,,,21,1,,5,90,0,2,2,0.6815325553,0,Why show courtesy?, Make a friend.,3
2002,9,2,,,,,3.00043804136,,,,,23,1,,5,90,0,2,2,1.51110729822,0,How to show an ability?, Satisfy hunger.,6
2002,10,1,,,,,4.80737438697,,,,,32,1,,5,90,0,2,2,0.59647970111,0,How to build muscles?, Lift weights.,5
2002,11,1,,,,,0.833301952977,,,,,30,1,,5,90,0,2,2,1.15499155466,0,Why clip coupons?, Save money.,2
2002,12,2,,,,,1.16991436869,,,,,25,1,,5,90,0,2,2,0.541179755497,0,Why stir ingredients?, Mix a cocktail.,1
2002,13,1,,,,,2.59319662453,,,,,28,1,,5,90,0,2,2,0.920399833336,0,Why make a list?, Plan ahead.,2
2002,14,1,,,,,4.42663345707,,,,,27,1,,5,90,0,2,2,0.652332738921,1,Why wash ones hands?, Kill germs.,1
2002,15,2,,,,,1.91886049486,,,,,33,1,,5,90,0,2,2,0.718143038433,0,How to clip coupons?, Cut paper.,4
2002,16,1,,,,,0.741686950033,,,,,40,1,,5,90,0,2,2,1.00230710899,0,How to make a donation?, Mix a cocktail.,5
2002,17,1,,,,,1.97208404178,,,,,26,1,,5,90,0,2,2,0.636969762642,0,How to impress others?, Show intelligence.,6
2002,18,2,,,,,0.520793104398,,,,,39,1,,5,90,0,2,2,0.569477922454,0,Why finish a job?, Feel productive.,3
2002,19,2,,,,,1.20744700081,,,,,20,1,,5,90,0,2,2,0.80218035223,0,Why use a remote?, Watch television.,1
2002,20,2,,,,,3.88665762934,,,,,22,1,,5,90,0,2,2,0.577381673667,0,How to make breakfast?, Crack eggs.,4
2002,21,1,,,,,1.07921324407,,,,,36,1,,5,90,0,2,2,0.568179425955,0,How to attend a school?, Enter a classroom.,5
2002,22,1,,,,,1.31179195254,,,,,38,1,,5,90,0,2,2,2.27173060955,0,Why make a phone call?, Contact a friend.,2
2002,23,1,,,,,2.33159170961,,,,,26,1,,5,90,0,2,2,1.1410339589,0,Why save money?, Get fit.,3
2002,24,2,,,,,3.67016025914,,,,,30,1,,5,90,0,2,2,0.838309201673,0,How to spread joy?, Get a job.,6
2002,25,2,,,,,0.50165053024,,,,,24,1,,5,90,0,2,2,0.696244337015,0,How to show humility?, Build muscles.,6
2002,26,2,,,,,1.28157582003,,,,,40,1,,5,90,0,2,2,0.542666071277,0,How to kill germs?, Wash ones hands.,4
2002,27,2,,,,,0.519166386678,,,,,23,1,,5,90,0,2,2,0.602879276326,0,How to express doubt?, Use scissors.,5
2002,28,1,,,,,1.98092887012,,,,,22,1,,5,90,0,2,2,0.700294426507,0,Why wear ties?, Dress formally.,1
2002,29,1,,,,,1.87575677412,,,,,35,1,,5,90,0,2,2,1.0877537429,0,Why make a purchase?, Satisfy a need.,3
2002,30,2,,,,,2.72447126225,,,,,21,1,,5,90,0,2,2,1.44034532737,0,Why make breakfast?, Satisfy hunger.,2
2002,31,1,,,,,1.84647298261,,,,,29,1,,5,90,0,2,2,1.11955306502,0,How to teach others?, Give a lecture.,5
2002,32,1,,,,,3.78013735963,,,,,27,1,,5,90,0,2,2,0.574029469769,0,Why paint a picture?, Make art.,2
2002,33,2,,,,,1.51976388748,,,,,28,1,,5,90,0,2,2,1.5178275993,0,How to spread knowledge?, Teach others.,6
2002,34,2,,,,,0.68800913977,,,,,25,1,,5,90,0,2,2,1.91576579371,0,How to consume caffeine?, Press buttons.,4
2002,35,2,,,,,4.62421172431,,,,,34,1,,5,90,0,2,2,0.683200750508,0,Why lift a glass?, Drink wine.,1
2002,36,2,,,,,1.11174455831,,,,,39,1,,5,90,0,2,2,2.17962540607,0,Why show appreciation?, Spread joy.,3
2002,37,1,,,,,1.52682538068,,,,,33,1,,5,90,0,2,2,1.20925313234,0,Why kill germs?, Avoid diseases.,2
2002,38,1,,,,,1.28368148206,,,,,37,1,,5,90,0,2,2,1.2652847665,0,How to improve oneself?, Gain knowledge.,6
2002,39,2,,,,,1.05594854121,,,,,20,1,,5,90,0,2,2,0.51648863422,0,Why attend a school?, Get a degree.,3
2002,40,2,,,,,1.26517955578,,,,,31,1,,5,90,0,2,2,0.669185267987,0,How to contact a friend?, Make a phone call.,5
