Subject,Trial,SSonLorR,RT,startingK,endingK,TrialStart,ITI,choiceUp,choiceMade,TrialOver,SSamount,LLamount,Condition,Choice,SSdelay,LLdelay,salienceCondition,day,runid,TaskInterval,RewardTrial,Construal_QuestionText,Construal_AnswerText,Construal_Condition
2014,1,1,,,,,4.07879950686,,,,,35,1,,5,90,0,3,2,1.02750841445,0,How to give applause?, Clap hands.,4
2014,2,2,,,,,1.94419093784,,,,,22,1,,5,90,0,3,2,0.670259306853,0,How to feel nostalgia?, Keep a memory.,6
2014,3,2,,,,,0.795179243967,,,,,34,1,,5,90,0,3,2,0.824662427681,0,Why cut paper?, Clip coupons.,1
2014,4,1,,,,,0.60450073779,,,,,31,1,,5,90,0,3,2,0.875342558967,0,Why give a lecture?, Teach others.,2
2014,5,1,,,,,1.83723344181,,,,,24,1,,5,90,0,3,2,0.783712702759,0,Why finish a job?, Feel productive.,3
2014,6,1,,,,,0.814388271013,,,,,29,1,,5,90,0,3,2,0.77461119109,0,How to consume alcohol?, Drink wine.,5
2014,7,2,,,,,2.28264140769,,,,,20,1,,5,90,0,3,2,1.15926728069,0,Why contact a friend?, Feel connected.,3
2014,8,1,,,,,3.02260414504,,,,,21,1,,5,90,0,3,2,0.549671584102,0,Why make a list?, Plan ahead.,2
2014,9,1,,,,,0.654982365545,,,,,30,1,,5,90,0,3,2,1.34089986519,0,How to reduce pain?, Consume medicine.,5
2014,10,1,,,,,0.542783248517,,,,,40,1,,5,90,0,3,2,0.575599983837,0,Why sign ones name?, Write a check.,1
2014,11,2,,,,,1.28289695312,,,,,36,1,,5,90,0,3,2,1.06361026384,0,How to make a phone call?, Dial numbers.,4
2014,12,1,,,,,1.40845137314,,,,,32,1,,5,90,0,3,2,0.650502622274,0,How to avoid mistakes?, Obey laws.,6
2014,13,2,,,,,1.318236344,,,,,39,1,,5,90,0,3,2,1.5449968555,0,Why entertain others?, Express a talent.,3
2014,14,2,,,,,1.31574215625,,,,,28,1,,5,90,0,3,2,0.666592653799,0,Why teach a class?, Obey laws.,2
2014,15,1,,,,,4.09474815501,,,,,25,1,,5,90,0,3,2,0.888994990153,0,Why turn a doorknob?, Enter a classroom.,1
2014,16,1,,,,,2.19803416625,,,,,33,1,,5,90,0,3,2,2.53896091365,0,How to achieve success?, Get a promotion.,6
2014,17,1,,,,,0.954041311909,,,,,26,1,,5,90,0,3,2,0.742847603952,0,How to open a browser?, Click a mouse.,4
2014,18,2,,,,,1.06804777896,,,,,37,1,,5,90,0,3,2,0.997618874955,0,How to give to charity?, Use a camera.,5
2014,19,2,,,,,2.12800265839,,,,,27,1,,5,90,0,3,2,2.34309789784,0,How to show ambition?, Serve alcohol.,5
2014,20,1,,,,,4.22831004793,,,,,23,1,,5,90,0,3,2,0.606841017168,0,Why write a song?, Seek advice.,2
2014,21,2,,,,,2.82123919706,,,,,27,1,,5,90,0,3,2,1.46338776632,0,How to read articles?, Open a magazine.,4
2014,22,2,,,,,3.79596843059,,,,,30,1,,5,90,0,3,2,1.48866399331,0,Why reduce pain?, Feel well.,3
2014,23,1,,,,,1.16341029102,,,,,40,1,,5,90,0,3,2,0.694839298418,0,Why use credit cards?, Go shopping.,1
2014,24,2,,,,,1.4103860372,,,,,33,1,,5,90,0,3,2,0.771897556574,0,How to show creativity?, Make art.,6
2014,25,2,,,,,2.77107556001,,,,,25,1,,5,90,0,3,2,0.536871255647,0,Why paint a picture?, Make art.,2
2014,26,1,,,,,1.25721305598,,,,,23,1,,5,90,0,3,2,0.923549843136,0,How to satisfy hunger?, Make breakfast.,5
2014,27,2,,,,,1.52143539252,,,,,35,1,,5,90,0,3,2,0.832142172653,0,How to consume medicine?, Take pills. ,4
2014,28,1,,,,,1.15185081091,,,,,28,1,,5,90,0,3,2,0.976871144735,0,How to get a degree?, Attend a school.,6
2014,29,2,,,,,2.72192976805,,,,,32,1,,5,90,0,3,2,0.721105607623,0,Why drink coffee?, Consume caffeine.,1
2014,30,2,,,,,0.596121314735,,,,,29,1,,5,90,0,3,2,1.80016680304,0,Why show courtesy?, Make a friend.,3
2014,31,1,,,,,3.07162919774,,,,,31,1,,5,90,0,3,2,0.809670690641,1,How to build muscles?, Lift weights.,5
2014,32,2,,,,,0.503706285003,,,,,21,1,,5,90,0,3,2,0.904585757068,0,Why give applause?, Show appreciation.,2
2014,33,1,,,,,2.33348724989,,,,,22,1,,5,90,0,3,2,0.79175974464,0,Why raise a hand?, Participate in class.,1
2014,34,1,,,,,3.71778275336,,,,,38,1,,5,90,0,3,2,0.818270040831,0,How to lift weights?, Fasten seatbelt.,4
2014,35,1,,,,,3.05010309963,,,,,20,1,,5,90,0,3,2,1.06783297872,0,Why satisfy hunger?, Show an ability.,3
2014,36,2,,,,,1.26840846904,,,,,36,1,,5,90,0,3,2,0.677671411277,0,How to live a long life?, Avoid diseases.,6
2014,37,2,,,,,1.17370205715,,,,,34,1,,5,90,0,3,2,1.43507635041,0,Why enter a classroom?, Attend a school.,2
2014,38,2,,,,,3.3400249218,,,,,39,1,,5,90,0,3,2,0.559978791903,0,Why use a brush?, Paint a picture.,1
2014,39,1,,,,,3.45948647513,,,,,26,1,,5,90,0,3,2,0.757555114053,0,Why plan ahead?, Reduce worry.,3
2014,40,2,,,,,2.78066547439,,,,,24,1,,5,90,0,3,2,0.509163167437,0,How to feel productive?, Finish a job.,6
