Subject,Trial,SSonLorR,RT,startingK,endingK,TrialStart,ITI,choiceUp,choiceMade,TrialOver,SSamount,LLamount,Condition,Choice,SSdelay,LLdelay,salienceCondition,day,runid,TaskInterval,RewardTrial,Construal_QuestionText,Construal_AnswerText,Construal_Condition
2013,1,1,,,,,0.580036048577,,,,25,30,1,,7,,1,1,2,2.3817865149,0,How to consume medicine?, Take pills. ,4
2013,2,1,,,,,0.7984846356,,,,25,30,1,,8,,1,1,2,0.531542670837,0,How to show an ability?, Satisfy hunger.,6
2013,3,1,,,,,1.49478307848,,,,25,30,1,,5,,1,1,2,2.16533696416,0,Why plan ahead?, Reduce worry.,3
2013,4,2,,,,,2.67224000628,,,,25,30,1,,4,,1,1,2,0.873793636799,0,Why kill germs?, Avoid diseases.,2
2013,5,2,,,,,2.03561064117,,,,25,30,1,,9,,1,1,2,1.62625871747,0,How to make a purchase?, Go shopping.,5
2013,6,2,,,,,0.547799988133,,,,25,30,1,,1,,1,1,2,0.682437388851,0,Why use chalk?, Get fit.,1
2013,7,1,,,,,0.746415049528,,,,25,30,1,,3,,1,1,2,1.00079834602,0,Why write a poem?, Express an idea.,2
2013,8,1,,,,,0.713898386081,,,,25,30,1,,6,,1,1,2,2.10423016631,0,How to take a picture?, Point a camera.,4
2013,9,2,,,,,3.6284838836,,,,25,30,1,,2,,1,1,2,0.718173174359,0,How to save money?, Clip coupons.,5
2013,10,2,,,,,3.6680389794,,,,25,30,1,,5,,1,1,2,0.715092414908,0,Why crack eggs?, Make breakfast.,1
2013,11,2,,,,,0.886025697822,,,,25,30,1,,3,,1,1,2,1.53940025656,0,Why show courtesy?, Make a friend.,3
2013,12,2,,,,,1.13457715651,,,,25,30,1,,7,,1,1,2,0.640148089567,0,How to spread joy?, Get a job.,6
2013,13,1,,,,,0.838510532344,,,,25,30,1,,8,,1,1,2,1.11531862575,0,Why satisfy hunger?, Show an ability.,3
2013,14,2,,,,,1.59890001155,,,,25,30,1,,4,,1,1,2,1.13717630495,0,Why use a camera?, Give to charity.,2
2013,15,1,,,,,5.31262918473,,,,25,30,1,,9,,1,1,2,0.851092051919,0,How to improve oneself?, Gain knowledge.,6
2013,16,2,,,,,0.962610802441,,,,25,30,1,,6,,1,1,2,0.529893815819,0,How to show ambition?, Serve alcohol.,5
2013,17,2,,,,,1.59790035796,,,,25,30,1,,6,,1,1,2,2.36367856034,0,How to prepare meals?, Follow recipes.,4
2013,18,1,,,,,2.91699232864,,,,25,30,1,,3,,1,1,2,0.849850798751,0,Why clap hands?, Give applause.,1
2013,19,2,,,,,1.12300470752,,,,25,30,1,,8,,1,1,2,0.751933169763,0,Why make a list?, Plan ahead.,2
2013,20,1,,,,,0.58505223539,,,,25,30,1,,2,,1,1,2,1.23287206771,0,How to consume alcohol?, Drink wine.,5
2013,21,2,,,,,2.58685490621,,,,25,30,1,,5,,1,1,2,1.208334568,0,How to support a cause?, Give to charity.,6
2013,22,1,,,,,3.01973065828,,,,25,30,1,,7,,1,1,2,0.593005054811,0,How to go shopping?, Use credit cards.,4
2013,23,2,,,,,0.532788382914,,,,25,30,1,,4,,1,1,2,0.599218941437,0,Why save money?, Get fit.,3
2013,24,2,,,,,4.07307840572,,,,25,30,1,,9,,1,1,2,0.545182611556,0,Why use a remote?, Watch television.,1
2013,25,1,,,,,3.56570131956,,,,25,30,1,,9,,1,1,2,0.647929686324,0,Why give to charity?, Support a cause.,3
2013,26,1,,,,,1.88973893627,,,,25,30,1,,2,,1,1,2,0.72816522177,0,Why follow recipes?, Prepare meals.,1
2013,27,2,,,,,3.89804649532,,,,25,30,1,,8,,1,1,2,0.773780247604,1,How to kill germs?, Wash ones hands.,4
2013,28,1,,,,,1.24924273947,,,,25,30,1,,4,,1,1,2,1.20412956629,0,How to show intelligence?, Participate in class.,5
2013,29,2,,,,,0.937697976601,,,,25,30,1,,6,,1,1,2,1.65028942947,0,How to show humility?, Build muscles.,6
2013,30,1,,,,,2.13567619998,,,,25,30,1,,3,,1,1,2,0.518231342188,0,Why make a phone call?, Contact a friend.,2
2013,31,2,,,,,2.28882028595,,,,25,30,1,,1,,1,1,2,1.07871516797,0,Why lift a glass?, Drink wine.,1
2013,32,2,,,,,2.6053111475,,,,25,30,1,,7,,1,1,2,0.526080809988,0,How to mix a cocktail?, Stir ingredients.,4
2013,33,1,,,,,3.8817994197,,,,25,30,1,,9,,1,1,2,0.73160058666,0,Why share ideas?, Show intellect.,3
2013,34,2,,,,,1.26183885556,,,,25,30,1,,1,,1,1,2,0.667566878742,0,How to write an email?, Open a browser.,5
2013,35,1,,,,,1.85535195887,,,,25,30,1,,6,,1,1,2,0.937692432251,0,How to avoid mistakes?, Obey laws.,6
2013,36,1,,,,,1.30739770037,,,,25,30,1,,2,,1,1,2,0.920190608868,0,Why participate in class?, Show intelligence.,2
2013,37,1,,,,,3.55273324565,,,,25,30,1,,8,,1,1,2,0.707330392966,0,Why click a mouse?, Open a browser.,1
2013,38,2,,,,,1.24704916704,,,,25,30,1,,5,,1,1,2,0.962306137008,0,Why keep a memory?, Feel nostalgia.,3
2013,39,1,,,,,1.88997982362,,,,25,30,1,,4,,1,1,2,0.77187206574,0,How to show cleanliness?, Write an email.,6
2013,40,1,,,,,1.71262378325,,,,25,30,1,,3,,1,1,2,0.794266011824,0,How to open a browser?, Click a mouse.,4
