Subject,Trial,SSonLorR,RT,startingK,endingK,TrialStart,ITI,choiceUp,choiceMade,TrialOver,SSamount,LLamount,Condition,Choice,SSdelay,LLdelay,salienceCondition,day,runid,TaskInterval,RewardTrial,Construal_QuestionText,Construal_AnswerText,Construal_Condition
2010,1,2,,,,,1.28530250795,,,,25,30,1,,8,,1,2,1,0.55467220011,0,Why paint a picture?, Make art.,2
2010,2,2,,,,,0.843605863291,,,,25,30,1,,3,,1,2,1,1.31636356143,0,How to mix a cocktail?, Stir ingredients.,4
2010,3,1,,,,,1.00910609532,,,,25,30,1,,2,,1,2,1,0.53283175433,0,Why use a comb?, Write a song.,1
2010,4,2,,,,,1.17705611767,,,,25,30,1,,9,,1,2,1,0.827418779089,0,How to satisfy a need?, Make a purchase.,6
2010,5,1,,,,,0.987571968202,,,,25,30,1,,6,,1,2,1,0.94666975501,0,How to show intelligence?, Participate in class.,5
2010,6,2,,,,,2.55778417611,,,,25,30,1,,5,,1,2,1,1.92650574151,0,Why satisfy hunger?, Show an ability.,3
2010,7,1,,,,,3.09794643903,,,,25,30,1,,1,,1,2,1,0.724845513821,0,How to avoid mistakes?, Obey laws.,6
2010,8,1,,,,,3.08266461191,,,,25,30,1,,4,,1,2,1,1.33523049684,0,Why plan ahead?, Reduce worry.,3
2010,9,2,,,,,0.794200515998,,,,25,30,1,,3,,1,2,1,0.818202076648,0,How to contact a friend?, Make a phone call.,5
2010,10,1,,,,,2.88812620825,,,,25,30,1,,7,,1,2,1,0.732032216097,0,Why use credit cards?, Go shopping.,1
2010,11,1,,,,,0.593071193361,,,,25,30,1,,2,,1,2,1,0.624348512089,0,How to dress formally?, Wear ties. ,4
2010,12,2,,,,,0.629791317469,,,,25,30,1,,1,,1,2,1,0.538006059431,0,Why write a song?, Seek advice.,2
2010,13,1,,,,,1.33577529998,,,,25,30,1,,4,,1,2,1,1.60124106469,0,Why participate in class?, Show intelligence.,2
2010,14,1,,,,,0.999720069612,,,,25,30,1,,8,,1,2,1,1.12525918775,0,How to make art?, Paint a picture.,5
2010,15,2,,,,,0.769287015584,,,,25,30,1,,5,,1,2,1,1.17897011188,0,Why write an email?, Send a message.,3
2010,16,2,,,,,3.38280548516,,,,25,30,1,,6,,1,2,1,1.52555830036,0,Why clap hands?, Give applause.,1
2010,17,1,,,,,4.02607900228,,,,25,30,1,,8,,1,2,1,0.846308103916,0,How to support a cause?, Give to charity.,6
2010,18,2,,,,,1.40913968401,,,,25,30,1,,6,,1,2,1,1.11586410907,0,How to give applause?, Clap hands.,4
2010,19,1,,,,,0.694375446784,,,,25,30,1,,7,,1,2,1,1.03554170425,0,How to plan ahead?, Make a list.,5
2010,20,1,,,,,1.6863594465,,,,25,30,1,,9,,1,2,1,1.83820903338,0,Why entertain others?, Express a talent.,3
2010,21,2,,,,,1.38516349586,,,,25,30,1,,2,,1,2,1,0.651348595708,0,Why give applause?, Show appreciation.,2
2010,22,2,,,,,4.92403857055,,,,25,30,1,,4,,1,2,1,1.18302736587,0,How to spread knowledge?, Teach others.,6
2010,23,1,,,,,3.90069963967,,,,25,30,1,,1,,1,2,1,0.578071964688,0,How to lift weights?, Fasten seatbelt.,4
2010,24,2,,,,,0.632859138032,,,,25,30,1,,3,,1,2,1,0.749432227677,0,Why raise a hand?, Participate in class.,1
2010,25,2,,,,,2.66383397919,,,,25,30,1,,8,,1,2,1,0.87812302875,0,Why provide food?, Help a person.,3
2010,26,1,,,,,2.16795480528,,,,25,30,1,,7,,1,2,1,0.695974540945,0,Why follow recipes?, Prepare meals.,1
2010,27,1,,,,,1.19237407507,,,,25,30,1,,2,,1,2,1,0.509965388043,0,How to save money?, Clip coupons.,5
2010,28,2,,,,,2.19293297874,,,,25,30,1,,9,,1,2,1,1.28402961644,0,Why consume caffeine?, Stay alert.,2
2010,29,1,,,,,1.82672392939,,,,25,30,1,,6,,1,2,1,0.725611976,0,How to take a picture?, Point a camera.,4
2010,30,2,,,,,3.96053644152,,,,25,30,1,,5,,1,2,1,2.54474005481,0,How to feel sociable?, Hold a party.,6
2010,31,2,,,,,3.6279135763,,,,25,30,1,,1,,1,2,1,2.11939468856,0,How to show intellect?, Share ideas.,6
2010,32,1,,,,,1.71922789297,,,,25,30,1,,4,,1,2,1,0.749677804718,1,How to give to charity?, Use a camera.,5
2010,33,2,,,,,2.08349075128,,,,25,30,1,,6,,1,2,1,0.767173128148,0,Why get a promotion?, Achieve success.,3
2010,34,1,,,,,1.03042493921,,,,25,30,1,,7,,1,2,1,1.56293623721,0,How to drink wine?, Open a bottle. ,4
2010,35,2,,,,,2.31972688151,,,,25,30,1,,8,,1,2,1,1.23506309747,0,Why crack eggs?, Make breakfast.,1
2010,36,2,,,,,1.29056480039,,,,25,30,1,,9,,1,2,1,0.693496236206,0,Why give a lecture?, Teach others.,2
2010,37,1,,,,,4.5853461796,,,,25,30,1,,5,,1,2,1,0.548694511198,0,Why sign ones name?, Write a check.,1
2010,38,1,,,,,3.07995448147,,,,25,30,1,,4,,1,2,1,0.673385148143,0,Why finish a job?, Feel productive.,3
2010,39,2,,,,,0.588153038406,,,,25,30,1,,3,,1,2,1,0.634607326608,0,How to feel well?, Reduce pain.,6
2010,40,1,,,,,1.03732340712,,,,25,30,1,,2,,1,2,1,0.784570147172,0,How to build muscles?, Lift weights.,5
