Subject,Trial,SSonLorR,RT,startingK,endingK,TrialStart,ITI,choiceUp,choiceMade,TrialOver,SSamount,LLamount,Condition,Choice,SSdelay,LLdelay,salienceCondition,day,runid,TaskInterval,RewardTrial,Construal_QuestionText,Construal_AnswerText,Construal_Condition
2023,1,1,,,,,2.14456959511,,,,,20,1,,5,90,0,2,1,1.46096858153,0,Why use credit cards?, Go shopping.,1
2023,2,2,,,,,1.2753659954,,,,,27,1,,5,90,0,2,1,0.709400517161,0,Why consume caffeine?, Stay alert.,2
2023,3,1,,,,,0.815396576865,,,,,32,1,,5,90,0,2,1,1.20635491051,0,How to clip coupons?, Cut paper.,4
2023,4,1,,,,,3.76646485552,,,,,25,1,,5,90,0,2,1,0.504822673861,0,Why gain knowledge?, Improve oneself.,3
2023,5,2,,,,,1.18111664685,,,,,40,1,,5,90,0,2,1,0.559213315767,0,How to build muscles?, Lift weights.,5
2023,6,2,,,,,2.13549739829,,,,,28,1,,5,90,0,2,1,0.666082677416,0,How to avoid boredom?, Entertain oneself.,6
2023,7,2,,,,,1.0178587042,,,,,26,1,,5,90,0,2,1,0.74881560463,0,How to write an email?, Open a browser.,5
2023,8,2,,,,,0.61925648845,,,,,33,1,,5,90,0,2,1,0.96611210133,0,Why throw away trash?, Make a list.,1
2023,9,2,,,,,1.41482374942,,,,,34,1,,5,90,0,2,1,0.727550809085,0,Why read articles?, Gain knowledge.,2
2023,10,1,,,,,1.01756224667,,,,,38,1,,5,90,0,2,1,0.710102949867,0,How to take a picture?, Point a camera.,4
2023,11,1,,,,,1.97399834355,,,,,22,1,,5,90,0,2,1,1.11507344768,0,How to spread knowledge?, Teach others.,6
2023,12,2,,,,,3.22352988434,,,,,31,1,,5,90,0,2,1,0.532839810165,0,Why satisfy hunger?, Show an ability.,3
2023,13,1,,,,,1.62879684381,,,,,30,1,,5,90,0,2,1,0.546538187588,0,Why paint a picture?, Make art.,2
2023,14,2,,,,,0.855085492915,,,,,39,1,,5,90,0,2,1,0.531491244936,0,Why show intelligence?, Impress others.,3
2023,15,1,,,,,2.11374656114,,,,,37,1,,5,90,0,2,1,0.591391949683,0,How to make breakfast?, Crack eggs.,4
2023,16,1,,,,,0.63525763061,,,,,24,1,,5,90,0,2,1,0.886490379233,0,How to show an ability?, Satisfy hunger.,6
2023,17,2,,,,,4.22870852882,,,,,21,1,,5,90,0,2,1,0.764692413887,1,Why dial numbers?, Make a phone call.,1
2023,18,1,,,,,0.975883817374,,,,,29,1,,5,90,0,2,1,1.71378984018,0,How to show ambition?, Serve alcohol.,5
2023,19,2,,,,,0.516919300275,,,,,36,1,,5,90,0,2,1,1.2418941735,0,How to consume medicine?, Take pills. ,4
2023,20,1,,,,,1.28524769568,,,,,23,1,,5,90,0,2,1,0.557233431127,0,Why use a remote?, Watch television.,1
2023,21,1,,,,,2.95167264045,,,,,20,1,,5,90,0,2,1,1.0614032621,0,How to live a long life?, Avoid diseases.,6
2023,22,1,,,,,2.46019392859,,,,,40,1,,5,90,0,2,1,0.937116425623,0,Why attend a school?, Get a degree.,3
2023,23,2,,,,,4.28195066506,,,,,37,1,,5,90,0,2,1,1.45019116372,0,Why dress formally?, Get a promotion.,2
2023,24,2,,,,,1.50844156842,,,,,38,1,,5,90,0,2,1,0.63128912689,0,How to get a promotion?, Arrive on time.,5
2023,25,1,,,,,2.23401894186,,,,,35,1,,5,90,0,2,1,1.27031933745,0,Why sign ones name?, Write a check.,1
2023,26,1,,,,,2.51148234953,,,,,24,1,,5,90,0,2,1,0.912524283504,0,How to avoid mistakes?, Obey laws.,6
2023,27,1,,,,,5.19003049806,,,,,31,1,,5,90,0,2,1,1.27139601643,0,Why get a promotion?, Achieve success.,3
2023,28,2,,,,,0.626781040274,,,,,30,1,,5,90,0,2,1,1.76216619405,0,How to save money?, Clip coupons.,5
2023,29,1,,,,,1.3157011246,,,,,27,1,,5,90,0,2,1,0.977212231668,0,How to participate in class?, Raise a hand.,4
2023,30,2,,,,,5.38002749809,,,,,25,1,,5,90,0,2,1,0.565864652015,0,Why make a list?, Plan ahead.,2
2023,31,2,,,,,0.697344969935,,,,,34,1,,5,90,0,2,1,0.897610012164,0,How to make a phone call?, Dial numbers.,4
2023,32,1,,,,,3.06060706356,,,,,33,1,,5,90,0,2,1,0.697538777544,0,Why crack eggs?, Make breakfast.,1
2023,33,1,,,,,1.18576425679,,,,,36,1,,5,90,0,2,1,0.601208624909,0,Why participate in class?, Show intelligence.,2
2023,34,1,,,,,2.12647774224,,,,,21,1,,5,90,0,2,1,2.11904377396,0,How to entertain others?, Write a song.,5
2023,35,2,,,,,2.49201590137,,,,,28,1,,5,90,0,2,1,1.15665561634,0,Why entertain others?, Express a talent.,3
2023,36,2,,,,,3.16707292128,,,,,26,1,,5,90,0,2,1,0.798178926435,0,How to support a cause?, Give to charity.,6
2023,37,2,,,,,0.688283878737,,,,,22,1,,5,90,0,2,1,1.24533219229,0,How to dress formally?, Wear ties. ,4
2023,38,2,,,,,3.30274665049,,,,,32,1,,5,90,0,2,1,1.62002138862,0,Why write an email?, Send a message.,3
2023,39,1,,,,,0.858722563709,,,,,39,1,,5,90,0,2,1,0.889770981322,0,How to gain knowledge?, Read articles.,5
2023,40,2,,,,,0.77322633962,,,,,23,1,,5,90,0,2,1,1.74973868906,0,How to get a degree?, Attend a school.,6
