Subject,Trial,SSonLorR,RT,startingK,endingK,TrialStart,ITI,choiceUp,choiceMade,TrialOver,SSamount,LLamount,Condition,Choice,SSdelay,LLdelay,salienceCondition,day,runid,TaskInterval,RewardTrial,Construal_QuestionText,Construal_AnswerText,Construal_Condition
2004,1,1,,,,,1.23421846069,,,,25,30,1,,3,,1,1,1,0.639102740808,0,How to show humility?, Build muscles.,6
2004,2,1,,,,,0.552555776959,,,,25,30,1,,6,,1,1,1,1.64504173381,0,Why hold a party?, Feel sociable.,3
2004,3,2,,,,,2.10625624559,,,,25,30,1,,7,,1,1,1,0.772078773388,0,How to give applause?, Clap hands.,4
2004,4,2,,,,,2.4214728505,,,,25,30,1,,9,,1,1,1,0.59885335216,0,Why teach a class?, Obey laws.,2
2004,5,2,,,,,1.15547500689,,,,25,30,1,,1,,1,1,1,1.54854209426,1,Why crack eggs?, Make breakfast.,1
2004,6,2,,,,,0.970131350454,,,,25,30,1,,8,,1,1,1,1.22558475259,0,How to plan ahead?, Make a list.,5
2004,7,1,,,,,0.725622468036,,,,25,30,1,,5,,1,1,1,1.46993479071,0,How to write a song?, Play piano.,4
2004,8,2,,,,,4.59227313684,,,,25,30,1,,4,,1,1,1,0.742323355267,0,Why drink coffee?, Consume caffeine.,1
2004,9,1,,,,,0.798219961273,,,,25,30,1,,5,,1,1,1,0.501298501936,0,How to avoid mistakes?, Obey laws.,6
2004,10,2,,,,,3.18797318494,,,,25,30,1,,7,,1,1,1,0.919492161325,0,How to reduce pain?, Consume medicine.,5
2004,11,2,,,,,0.933224232506,,,,25,30,1,,8,,1,1,1,0.7885700431,0,Why enter a classroom?, Attend a school.,2
2004,12,1,,,,,1.1250326763,,,,25,30,1,,2,,1,1,1,1.28332208132,0,Why give to charity?, Support a cause.,3
2004,13,2,,,,,4.3472648881,,,,25,30,1,,9,,1,1,1,1.99785699063,0,How to make a purchase?, Go shopping.,5
2004,14,2,,,,,2.08805174142,,,,25,30,1,,1,,1,1,1,0.810359555773,0,Why make a phone call?, Contact a friend.,2
2004,15,2,,,,,1.8398551085,,,,25,30,1,,6,,1,1,1,0.96686958674,0,Why show appreciation?, Spread joy.,3
2004,16,2,,,,,1.59317882577,,,,25,30,1,,3,,1,1,1,0.620635282985,0,How to feel connected?, Contact a friend.,6
2004,17,1,,,,,0.575201691238,,,,25,30,1,,9,,1,1,1,0.839511683001,0,Why point a camera?, Take a picture.,1
2004,18,1,,,,,1.03790429181,,,,25,30,1,,4,,1,1,1,1.21054133775,0,How to dress formally?, Wear ties. ,4
2004,19,2,,,,,4.70418487525,,,,25,30,1,,2,,1,1,1,0.893862417833,0,How to clip coupons?, Cut paper.,4
2004,20,1,,,,,1.26342928089,,,,25,30,1,,6,,1,1,1,1.00811355384,0,Why use chalk?, Get fit.,1
2004,21,1,,,,,0.845215859267,,,,25,30,1,,5,,1,1,1,1.75027886906,0,How to satisfy a need?, Make a purchase.,6
2004,22,1,,,,,4.03938084494,,,,25,30,1,,1,,1,1,1,0.794161493645,0,How to build muscles?, Lift weights.,5
2004,23,1,,,,,2.53708580047,,,,25,30,1,,8,,1,1,1,0.711825753316,0,Why make a purchase?, Satisfy a need.,3
2004,24,1,,,,,2.00793039325,,,,25,30,1,,3,,1,1,1,0.929742120189,0,Why make a list?, Plan ahead.,2
2004,25,2,,,,,0.688715815434,,,,25,30,1,,1,,1,1,1,1.2653215541,0,Why take a picture?, Keep a memory.,2
2004,26,1,,,,,1.56011270182,,,,25,30,1,,2,,1,1,1,0.768721434014,0,How to give a lecture?, Brush ones hair.,4
2004,27,2,,,,,2.23738393597,,,,25,30,1,,6,,1,1,1,0.756082547606,0,How to gain knowledge?, Read articles.,5
2004,28,2,,,,,2.58587055413,,,,25,30,1,,9,,1,1,1,1.17625363254,0,How to improve oneself?, Gain knowledge.,6
2004,29,1,,,,,0.654776819143,,,,25,30,1,,4,,1,1,1,0.920443165856,0,Why stir ingredients?, Mix a cocktail.,1
2004,30,2,,,,,2.15550848433,,,,25,30,1,,8,,1,1,1,0.999412893519,0,Why make art?, Show creativity.,3
2004,31,1,,,,,1.92967709424,,,,25,30,1,,7,,1,1,1,0.691709399008,0,Why reduce pain?, Feel well.,3
2004,32,1,,,,,1.50339319283,,,,25,30,1,,3,,1,1,1,0.646535435669,0,How to express a talent?, Entertain others.,6
2004,33,1,,,,,4.09090824775,,,,25,30,1,,8,,1,1,1,1.25185979992,0,Why give a lecture?, Teach others.,2
2004,34,1,,,,,0.664812355635,,,,25,30,1,,3,,1,1,1,0.680478838546,0,How to watch television?, Use a remote.,4
2004,35,2,,,,,1.87988560045,,,,25,30,1,,2,,1,1,1,0.819005868125,0,How to show intelligence?, Participate in class.,5
2004,36,2,,,,,2.66677066426,,,,25,30,1,,6,,1,1,1,0.996396370575,0,Why open a bottle?, Consume medicine.,1
2004,37,2,,,,,2.95819519914,,,,25,30,1,,9,,1,1,1,0.725037418263,0,Why paint a picture?, Make art.,2
2004,38,1,,,,,1.98224450968,,,,25,30,1,,5,,1,1,1,1.32583481242,0,Why throw away trash?, Make a list.,1
2004,39,1,,,,,4.18615337957,,,,25,30,1,,4,,1,1,1,1.22118212366,0,Why get a promotion?, Achieve success.,3
2004,40,2,,,,,0.725712177632,,,,25,30,1,,7,,1,1,1,1.0420146519,0,How to consume caffeine?, Press buttons.,4
