Subject,Trial,SSonLorR,RT,startingK,endingK,TrialStart,ITI,choiceUp,choiceMade,TrialOver,SSamount,LLamount,Condition,Choice,SSdelay,LLdelay,salienceCondition,day,runid,TaskInterval,RewardTrial,Construal_QuestionText,Construal_AnswerText,Construal_Condition
2008,1,1,,,,,3.64062208975,,,,25,30,1,,1,,1,2,1,1.04942260871,0,Why teach a class?, Obey laws.,2
2008,2,2,,,,,4.77838920116,,,,25,30,1,,9,,1,2,1,0.635392310781,0,Why use a remote?, Watch television.,1
2008,3,1,,,,,2.80844477273,,,,25,30,1,,2,,1,2,1,0.755765809306,0,Why give to charity?, Support a cause.,3
2008,4,1,,,,,0.668569877109,,,,25,30,1,,5,,1,2,1,1.15291362212,0,How to show creativity?, Make art.,6
2008,5,2,,,,,1.25945025847,,,,25,30,1,,3,,1,2,1,1.2678494724,0,How to write an email?, Open a browser.,5
2008,6,1,,,,,1.63191694692,,,,25,30,1,,6,,1,2,1,0.559414392048,0,How to kill germs?, Wash ones hands.,4
2008,7,2,,,,,2.48031504499,,,,25,30,1,,8,,1,2,1,1.10139187575,0,Why drink coffee?, Consume caffeine.,1
2008,8,2,,,,,1.42562132421,,,,25,30,1,,4,,1,2,1,0.928435281217,0,How to avoid boredom?, Entertain oneself.,6
2008,9,2,,,,,2.01309559085,,,,25,30,1,,1,,1,2,1,1.35745926211,0,How to plan ahead?, Make a list.,5
2008,10,1,,,,,1.63617272283,,,,25,30,1,,3,,1,2,1,0.947141077706,0,How to take a picture?, Point a camera.,4
2008,11,2,,,,,0.506766628682,,,,25,30,1,,6,,1,2,1,0.617098410555,0,Why show intelligence?, Impress others.,3
2008,12,2,,,,,0.985984803207,,,,25,30,1,,8,,1,2,1,0.513887186945,0,Why make breakfast?, Satisfy hunger.,2
2008,13,2,,,,,1.14956639343,,,,25,30,1,,5,,1,2,1,0.746662978401,0,How to consume medicine?, Take pills. ,4
2008,14,1,,,,,2.0505097075,,,,25,30,1,,9,,1,2,1,0.895947654284,0,Why use a brush?, Paint a picture.,1
2008,15,2,,,,,1.37843996924,,,,25,30,1,,7,,1,2,1,1.84275261808,0,Why plan ahead?, Reduce worry.,3
2008,16,1,,,,,4.36838554371,,,,25,30,1,,2,,1,2,1,0.521196815194,0,How to feel well?, Reduce pain.,6
2008,17,1,,,,,2.72388263319,,,,25,30,1,,7,,1,2,1,1.34450237943,0,How to consume alcohol?, Drink wine.,5
2008,18,2,,,,,2.32692248364,,,,25,30,1,,6,,1,2,1,2.77214213339,0,Why consume caffeine?, Stay alert.,2
2008,19,2,,,,,4.39367861317,,,,25,30,1,,9,,1,2,1,0.588464129277,0,Why show courtesy?, Make a friend.,3
2008,20,2,,,,,1.68886073437,,,,25,30,1,,8,,1,2,1,0.555516651546,1,How to gain knowledge?, Read articles.,5
2008,21,2,,,,,0.930752602543,,,,25,30,1,,2,,1,2,1,0.529236837281,0,Why make a list?, Plan ahead.,2
2008,22,2,,,,,2.30153722739,,,,25,30,1,,3,,1,2,1,1.34465266311,0,How to achieve success?, Get a promotion.,6
2008,23,1,,,,,1.71103628404,,,,25,30,1,,1,,1,2,1,1.24804713631,0,How to make breakfast?, Crack eggs.,4
2008,24,2,,,,,1.01306474674,,,,25,30,1,,4,,1,2,1,0.846009061712,0,Why throw away trash?, Make a list.,1
2008,25,2,,,,,0.737280326244,,,,25,30,1,,5,,1,2,1,0.508365767094,0,Why go shopping?, Make a purchase.,2
2008,26,1,,,,,1.99283312222,,,,25,30,1,,4,,1,2,1,0.697258806296,0,How to dress formally?, Wear ties. ,4
2008,27,1,,,,,2.72399390332,,,,25,30,1,,6,,1,2,1,0.89102472451,0,Why use a comb?, Write a song.,1
2008,28,2,,,,,0.74935908679,,,,25,30,1,,9,,1,2,1,0.668198132861,0,How to show an ability?, Satisfy hunger.,6
2008,29,1,,,,,1.31563005787,,,,25,30,1,,2,,1,2,1,0.543982017351,0,Why get a promotion?, Achieve success.,3
2008,30,1,,,,,0.760046367564,,,,25,30,1,,1,,1,2,1,0.734557270493,0,How to reduce pain?, Consume medicine.,5
2008,31,2,,,,,2.26263821278,,,,25,30,1,,7,,1,2,1,1.14757258829,0,Why crack eggs?, Make breakfast.,1
2008,32,1,,,,,0.852191160254,,,,25,30,1,,8,,1,2,1,0.648182339353,0,How to feel secure?, Save money.,6
2008,33,1,,,,,1.38773105488,,,,25,30,1,,7,,1,2,1,1.02553956237,0,Why satisfy hunger?, Show an ability.,3
2008,34,1,,,,,1.11084176935,,,,25,30,1,,8,,1,2,1,1.55877181626,0,Why kill germs?, Avoid diseases.,2
2008,35,1,,,,,1.99080704993,,,,25,30,1,,2,,1,2,1,1.0212488463,0,How to drink wine?, Open a bottle. ,4
2008,36,2,,,,,1.39857728309,,,,25,30,1,,9,,1,2,1,0.844979509064,0,How to show intelligence?, Participate in class.,5
2008,37,2,,,,,2.48591594344,,,,25,30,1,,3,,1,2,1,1.15446458421,0,Why read articles?, Gain knowledge.,2
2008,38,1,,,,,1.54938912391,,,,25,30,1,,6,,1,2,1,1.60440683362,0,How to attend a school?, Enter a classroom.,5
2008,39,1,,,,,3.61841415835,,,,25,30,1,,5,,1,2,1,0.685612423638,0,Why provide food?, Help a person.,3
2008,40,1,,,,,5.6069765103,,,,25,30,1,,1,,1,2,1,1.38493311986,0,How to write a check?, Sign ones name.,4
