Subject,Trial,SSonLorR,RT,startingK,endingK,TrialStart,ITI,choiceUp,choiceMade,TrialOver,SSamount,LLamount,Condition,Choice,SSdelay,LLdelay,salienceCondition,day,runid,TaskInterval,RewardTrial,Construal_QuestionText,Construal_AnswerText,Construal_Condition
2011,1,2,,,,,1.45412832868,,,,25,30,1,,4,,1,3,2,2.15451964524,0,Why finish a job?, Feel productive.,3
2011,2,1,,,,,1.48045498142,,,,25,30,1,,6,,1,3,2,0.911627226686,0,How to satisfy a need?, Make a purchase.,6
2011,3,2,,,,,2.69876138421,,,,25,30,1,,5,,1,3,2,0.870861618171,0,How to make a list?, Throw away trash.,4
2011,4,1,,,,,1.61616032591,,,,25,30,1,,7,,1,3,2,0.778528279638,0,Why use credit cards?, Go shopping.,1
2011,5,1,,,,,0.773504277385,,,,25,30,1,,8,,1,3,2,0.861637198352,0,Why take a picture?, Keep a memory.,2
2011,6,2,,,,,1.17358129478,,,,25,30,1,,1,,1,3,2,0.929031040508,0,How to attend a school?, Enter a classroom.,5
2011,7,1,,,,,0.551686232692,,,,25,30,1,,3,,1,3,2,0.548933526326,0,How to show intellect?, Share ideas.,6
2011,8,2,,,,,5.3687564772,,,,25,30,1,,2,,1,3,2,0.958644655437,0,How to reduce pain?, Consume medicine.,5
2011,9,2,,,,,2.31015263969,,,,25,30,1,,4,,1,3,2,0.829138715368,0,Why drink coffee?, Consume caffeine.,1
2011,10,1,,,,,1.4910321556,,,,25,30,1,,8,,1,3,2,1.08015644905,0,How to participate in class?, Raise a hand.,4
2011,11,1,,,,,1.70524177454,,,,25,30,1,,2,,1,3,2,1.4545186095,0,Why hold a party?, Feel sociable.,3
2011,12,2,,,,,5.44563504752,,,,25,30,1,,5,,1,3,2,0.679880172467,0,Why dress formally?, Get a promotion.,2
2011,13,2,,,,,2.60448708746,,,,25,30,1,,7,,1,3,2,1.96463059572,0,How to clip coupons?, Cut paper.,4
2011,14,2,,,,,4.15165661388,,,,25,30,1,,3,,1,3,2,0.646639591688,1,How to avoid boredom?, Entertain oneself.,6
2011,15,1,,,,,0.843771196604,,,,25,30,1,,9,,1,3,2,0.591569581139,0,Why make a purchase?, Satisfy a need.,3
2011,16,1,,,,,3.76108961189,,,,25,30,1,,6,,1,3,2,0.879399181882,0,Why use a camera?, Give to charity.,2
2011,17,1,,,,,0.695074478879,,,,25,30,1,,4,,1,3,2,0.810968826539,0,How to make a donation?, Mix a cocktail.,5
2011,18,1,,,,,1.00222451894,,,,25,30,1,,3,,1,3,2,0.723104518991,0,Why follow recipes?, Prepare meals.,1
2011,19,1,,,,,1.7154375877,,,,25,30,1,,8,,1,3,2,2.42937143547,0,How to write a poem?, Grab a pencil.,4
2011,20,1,,,,,0.571237636928,,,,25,30,1,,6,,1,3,2,1.3399783961,0,How to show intelligence?, Participate in class.,5
2011,21,2,,,,,1.49571300516,,,,25,30,1,,9,,1,3,2,0.896952040274,0,Why enter a classroom?, Attend a school.,2
2011,22,2,,,,,3.05921546682,,,,25,30,1,,7,,1,3,2,0.638092267775,0,Why dial numbers?, Make a phone call.,1
2011,23,1,,,,,1.68168563811,,,,25,30,1,,5,,1,3,2,0.759110121242,0,Why reduce pain?, Feel well.,3
2011,24,2,,,,,2.38192217247,,,,25,30,1,,2,,1,3,2,0.872709605143,0,How to show humility?, Build muscles.,6
2011,25,1,,,,,2.76904951371,,,,25,30,1,,5,,1,3,2,1.02726305476,0,Why clip coupons?, Save money.,2
2011,26,1,,,,,2.02869710816,,,,25,30,1,,9,,1,3,2,0.601348134913,0,How to show cleanliness?, Write an email.,6
2011,27,1,,,,,1.6528973859,,,,25,30,1,,2,,1,3,2,0.517521666788,0,Why keep a memory?, Feel nostalgia.,3
2011,28,2,,,,,1.58852537688,,,,25,30,1,,8,,1,3,2,0.653251471195,0,Why raise a hand?, Participate in class.,1
2011,29,2,,,,,0.885320466015,,,,25,30,1,,1,,1,3,2,0.639516136513,0,How to lift weights?, Fasten seatbelt.,4
2011,30,2,,,,,0.510941435563,,,,25,30,1,,3,,1,3,2,0.559219604559,0,How to express doubt?, Use scissors.,5
2011,31,2,,,,,1.59304939477,,,,25,30,1,,6,,1,3,2,0.67509663105,0,How to gain knowledge?, Read articles.,5
2011,32,2,,,,,1.6348004304,,,,25,30,1,,7,,1,3,2,0.618127041823,0,How to go shopping?, Use credit cards.,4
2011,33,2,,,,,0.986917005976,,,,25,30,1,,6,,1,3,2,0.724026102398,0,Why contact a friend?, Feel connected.,3
2011,34,2,,,,,1.24237690096,,,,25,30,1,,2,,1,3,2,0.753364529715,0,Why crack eggs?, Make breakfast.,1
2011,35,1,,,,,1.18304382528,,,,25,30,1,,7,,1,3,2,0.827264218409,0,How to avoid mistakes?, Obey laws.,6
2011,36,2,,,,,1.21427951423,,,,25,30,1,,1,,1,3,2,2.49200983607,0,Why lift weights?, Build muscles.,2
2011,37,2,,,,,0.925933291234,,,,25,30,1,,8,,1,3,2,1.09949409194,0,Why point a camera?, Take a picture.,1
2011,38,1,,,,,3.6156255167,,,,25,30,1,,9,,1,3,2,1.58635527803,0,Why show intelligence?, Impress others.,3
2011,39,1,,,,,3.50774688055,,,,25,30,1,,4,,1,3,2,1.24086966189,0,How to make art?, Paint a picture.,5
2011,40,1,,,,,4.25040029097,,,,25,30,1,,5,,1,3,2,0.659692550718,0,How to watch television?, Use a remote.,4
