Subject,Trial,SSonLorR,RT,startingK,endingK,TrialStart,ITI,choiceUp,choiceMade,TrialOver,SSamount,LLamount,Condition,Choice,SSdelay,LLdelay,salienceCondition,day,runid,TaskInterval,RewardTrial,Construal_QuestionText,Construal_AnswerText,Construal_Condition
2029,1,2,,,,,1.44106669579,,,,,39,1,,5,90,0,1,1,0.737229055223,0,How to live a long life?, Avoid diseases.,6
2029,2,2,,,,,1.66822147944,,,,,38,1,,5,90,0,1,1,0.793582116562,0,How to make a list?, Throw away trash.,4
2029,3,2,,,,,1.29362920722,,,,,28,1,,5,90,0,1,1,0.609139291831,0,Why participate in class?, Show intelligence.,2
2029,4,2,,,,,0.747674819916,,,,,31,1,,5,90,0,1,1,1.0354589215,0,How to reduce pain?, Consume medicine.,5
2029,5,1,,,,,1.46526271399,,,,,35,1,,5,90,0,1,1,1.04504112316,0,Why show intelligence?, Impress others.,3
2029,6,1,,,,,4.94136476113,,,,,37,1,,5,90,0,1,1,0.547055146418,0,Why lift a glass?, Drink wine.,1
2029,7,2,,,,,1.96781842626,,,,,20,1,,5,90,0,1,1,0.645231118994,0,Why make a list?, Plan ahead.,2
2029,8,1,,,,,0.504680691012,,,,,26,1,,5,90,0,1,1,0.744515081603,0,How to reduce worry?, Plan ahead.,6
2029,9,1,,,,,0.53711017688,,,,,27,1,,5,90,0,1,1,0.871588234729,0,Why click a mouse?, Open a browser.,1
2029,10,2,,,,,0.766235553188,,,,,22,1,,5,90,0,1,1,0.640625650555,0,How to make art?, Paint a picture.,5
2029,11,1,,,,,1.62677226437,,,,,30,1,,5,90,0,1,1,0.873580898744,0,How to give a lecture?, Brush ones hair.,4
2029,12,1,,,,,0.815104996856,,,,,40,1,,5,90,0,1,1,0.709907691553,0,Why get a promotion?, Achieve success.,3
2029,13,2,,,,,2.12875468759,,,,,34,1,,5,90,0,1,1,1.60722945018,0,How to show ambition?, Serve alcohol.,5
2029,14,1,,,,,4.48095780138,,,,,24,1,,5,90,0,1,1,0.958973861929,0,How to achieve success?, Get a promotion.,6
2029,15,1,,,,,1.17803945394,,,,,36,1,,5,90,0,1,1,1.3042402299,0,How to participate in class?, Raise a hand.,4
2029,16,2,,,,,5.07429655258,,,,,33,1,,5,90,0,1,1,0.521479027406,0,Why drink coffee?, Consume caffeine.,1
2029,17,2,,,,,0.943999309756,,,,,32,1,,5,90,0,1,1,0.628818530242,0,Why finish a job?, Feel productive.,3
2029,18,2,,,,,0.828557521818,,,,,29,1,,5,90,0,1,1,0.924220996257,0,Why open a browser?, Write an email.,2
2029,19,1,,,,,1.23357227294,,,,,23,1,,5,90,0,1,1,0.553883760605,0,Why dress formally?, Get a promotion.,2
2029,20,1,,,,,4.33677734251,,,,,25,1,,5,90,0,1,1,2.43169823882,0,Why open a magazine?, Read articles.,1
2029,21,2,,,,,3.524896886,,,,,26,1,,5,90,0,1,1,0.686297994722,0,Why contact a friend?, Feel connected.,3
2029,22,2,,,,,1.79790980632,,,,,31,1,,5,90,0,1,1,0.763929912165,0,How to write a song?, Play piano.,4
2029,23,1,,,,,1.16346298276,,,,,30,1,,5,90,0,1,1,0.600403523937,0,How to feel connected?, Contact a friend.,6
2029,24,1,,,,,0.934847491075,,,,,39,1,,5,90,0,1,1,0.524806304277,0,How to make a donation?, Mix a cocktail.,5
2029,25,2,,,,,0.935404114145,,,,,40,1,,5,90,0,1,1,0.957295628638,0,How to contact a friend?, Make a phone call.,5
2029,26,1,,,,,2.19130631975,,,,,28,1,,5,90,0,1,1,1.65568402368,0,Why raise a hand?, Participate in class.,1
2029,27,2,,,,,2.55972910833,,,,,25,1,,5,90,0,1,1,1.28003805338,0,How to drink wine?, Open a bottle. ,4
2029,28,2,,,,,2.32031317475,,,,,38,1,,5,90,0,1,1,1.26118883853,0,Why consume caffeine?, Stay alert.,2
2029,29,1,,,,,0.802262922431,,,,,36,1,,5,90,0,1,1,0.605674481101,0,Why provide food?, Help a person.,3
2029,30,1,,,,,1.60544947204,,,,,32,1,,5,90,0,1,1,0.683060132943,0,How to impress others?, Show intelligence.,6
2029,31,1,,,,,5.68017602105,,,,,20,1,,5,90,0,1,1,1.07084329433,0,Why wash ones hands?, Kill germs.,1
2029,32,1,,,,,0.730571611478,,,,,35,1,,5,90,0,1,1,2.82923212659,0,Why avoid diseases?, Live a long life.,3
2029,33,2,,,,,2.23890746699,,,,,22,1,,5,90,0,1,1,0.720755056785,0,How to consume caffeine?, Press buttons.,4
2029,34,2,,,,,1.4772915018,,,,,37,1,,5,90,0,1,1,0.530798376851,0,How to get a degree?, Attend a school.,6
2029,35,2,,,,,5.26979081197,,,,,24,1,,5,90,0,1,1,2.41090965239,0,How to show appreciation?, Give applause.,5
2029,36,2,,,,,2.68498093906,,,,,27,1,,5,90,0,1,1,0.934378522031,0,Why watch television?, Show competence.,2
2029,37,1,,,,,1.34408004779,,,,,23,1,,5,90,0,1,1,0.639574608998,0,Why use a remote?, Watch television.,1
2029,38,1,,,,,1.38798704992,,,,,21,1,,5,90,0,1,1,1.56733464326,0,How to show an ability?, Satisfy hunger.,6
2029,39,1,,,,,3.00722143607,,,,,29,1,,5,90,0,1,1,1.2773356026,1,How to avoid diseases?, Kill germs.,5
2029,40,2,,,,,1.08775549183,,,,,33,1,,5,90,0,1,1,0.773425736471,0,How to prepare meals?, Follow recipes.,4
