Subject,Trial,SSonLorR,RT,startingK,endingK,TrialStart,ITI,choiceUp,choiceMade,TrialOver,SSamount,LLamount,Condition,Choice,SSdelay,LLdelay,salienceCondition,day,runid,TaskInterval,RewardTrial,Construal_QuestionText,Construal_AnswerText,Construal_Condition
2005,1,1,,,,,2.58894185428,,,,25,30,1,,9,,1,2,2,1.24028362415,0,Why show intelligence?, Impress others.,3
2005,2,1,,,,,0.531436285906,,,,25,30,1,,5,,1,2,2,0.637697638843,0,Why take aspirin?, Serve alcohol.,1
2005,3,2,,,,,1.52015033089,,,,25,30,1,,2,,1,2,2,1.19361661278,0,How to build muscles?, Lift weights.,5
2005,4,2,,,,,0.890851377365,,,,25,30,1,,6,,1,2,2,2.00182596132,0,How to support a cause?, Give to charity.,6
2005,5,2,,,,,2.45244267455,,,,25,30,1,,1,,1,2,2,0.521139329474,0,How to drink wine?, Open a bottle. ,4
2005,6,2,,,,,1.35068635776,,,,25,30,1,,7,,1,2,2,0.614900919089,0,Why dress formally?, Get a promotion.,2
2005,7,2,,,,,1.25342248851,,,,25,30,1,,3,,1,2,2,0.591229643255,0,How to make art?, Paint a picture.,5
2005,8,1,,,,,0.51770150054,,,,25,30,1,,4,,1,2,2,1.72616461752,0,Why show appreciation?, Spread joy.,3
2005,9,2,,,,,2.742218236,,,,25,30,1,,6,,1,2,2,0.50289554884,0,Why use a brush?, Paint a picture.,1
2005,10,1,,,,,3.84555625035,,,,25,30,1,,4,,1,2,2,1.60096795333,0,How to show an ability?, Satisfy hunger.,6
2005,11,1,,,,,0.614078658153,,,,25,30,1,,1,,1,2,2,0.81691824992,0,Why consume medicine?, Reduce pain.,2
2005,12,1,,,,,2.79570025981,,,,25,30,1,,9,,1,2,2,1.04092722178,0,How to consume caffeine?, Press buttons.,4
2005,13,1,,,,,1.10108011534,,,,25,30,1,,3,,1,2,2,0.761685355942,0,How to feel connected?, Contact a friend.,6
2005,14,1,,,,,2.23571173145,,,,25,30,1,,2,,1,2,2,0.637234596894,0,How to give applause?, Clap hands.,4
2005,15,1,,,,,2.73183427505,,,,25,30,1,,8,,1,2,2,0.739064630331,0,How to plan ahead?, Make a list.,5
2005,16,1,,,,,2.08554726098,,,,25,30,1,,5,,1,2,2,1.19144507849,0,Why go shopping?, Make a purchase.,2
2005,17,2,,,,,1.51562507854,,,,25,30,1,,2,,1,2,2,1.07218573983,0,Why wash ones hands?, Kill germs.,1
2005,18,2,,,,,0.890152642505,,,,25,30,1,,4,,1,2,2,0.614500260489,0,Why give to charity?, Support a cause.,3
2005,19,2,,,,,2.15965142254,,,,25,30,1,,9,,1,2,2,1.25783320123,0,Why turn a doorknob?, Enter a classroom.,1
2005,20,2,,,,,2.84056047902,,,,25,30,1,,3,,1,2,2,0.621029837456,0,Why get a promotion?, Achieve success.,3
2005,21,1,,,,,0.648064888808,,,,25,30,1,,8,,1,2,2,0.967800815475,0,How to take a picture?, Point a camera.,4
2005,22,2,,,,,1.04081097141,,,,25,30,1,,7,,1,2,2,0.805640088136,0,Why write a poem?, Express an idea.,2
2005,23,1,,,,,1.27367751731,,,,25,30,1,,1,,1,2,2,2.16129004159,0,How to reduce pain?, Consume medicine.,5
2005,24,1,,,,,1.37470683054,,,,25,30,1,,5,,1,2,2,1.32904708624,0,How to show creativity?, Make art.,6
2005,25,1,,,,,0.843073718083,,,,25,30,1,,9,,1,2,2,0.528826402444,0,How to paint a picture?, Use a brush.,4
2005,26,2,,,,,1.63214288009,,,,25,30,1,,8,,1,2,2,0.805308388546,0,Why make art?, Show creativity.,3
2005,27,1,,,,,4.84275883085,,,,25,30,1,,6,,1,2,2,0.645507693978,0,Why crack eggs?, Make breakfast.,1
2005,28,2,,,,,1.79266810599,,,,25,30,1,,3,,1,2,2,1.05958792455,0,How to entertain others?, Write a song.,5
2005,29,2,,,,,2.5296406241,,,,25,30,1,,2,,1,2,2,0.563132968952,0,How to feel sociable?, Hold a party.,6
2005,30,2,,,,,1.14920696667,,,,25,30,1,,1,,1,2,2,1.87307763057,0,Why watch television?, Show competence.,2
2005,31,1,,,,,0.853977800107,,,,25,30,1,,5,,1,2,2,1.50749613511,1,How to show ambition?, Serve alcohol.,5
2005,32,1,,,,,4.84336804536,,,,25,30,1,,7,,1,2,2,0.805726813237,0,Why lift weights?, Build muscles.,2
2005,33,2,,,,,1.32525139498,,,,25,30,1,,8,,1,2,2,1.44529271393,0,How to show intellect?, Share ideas.,6
2005,34,1,,,,,2.61128462565,,,,25,30,1,,9,,1,2,2,1.63067981001,0,Why drink coffee?, Consume caffeine.,1
2005,35,1,,,,,5.84874951013,,,,25,30,1,,3,,1,2,2,1.18354131413,0,Why contact a friend?, Feel connected.,3
2005,36,2,,,,,0.772412430549,,,,25,30,1,,5,,1,2,2,0.749389894854,0,How to mix a cocktail?, Stir ingredients.,4
2005,37,1,,,,,5.4768584564,,,,25,30,1,,6,,1,2,2,0.57667777938,0,Why hold a party?, Feel sociable.,3
2005,38,2,,,,,2.69985724825,,,,25,30,1,,1,,1,2,2,0.748836997323,0,Why use a comb?, Write a song.,1
2005,39,2,,,,,0.835769692165,,,,25,30,1,,4,,1,2,2,0.620547900717,0,How to give a lecture?, Brush ones hair.,4
2005,40,2,,,,,0.833125911283,,,,25,30,1,,2,,1,2,2,0.799754227312,0,How to spread joy?, Get a job.,6
