Subject,Trial,SSonLorR,RT,startingK,endingK,TrialStart,ITI,choiceUp,choiceMade,TrialOver,SSamount,LLamount,Condition,Choice,SSdelay,LLdelay,salienceCondition,day,runid,TaskInterval,RewardTrial,Construal_QuestionText,Construal_AnswerText,Construal_Condition
2002,1,2,,,,,4.4344560834,,,,,36,1,,5,90,0,3,2,0.677578386723,1,Why enter a classroom?, Attend a school.,2
2002,2,2,,,,,0.543266729852,,,,,27,1,,5,90,0,3,2,0.97797305119,0,Why turn a doorknob?, Enter a classroom.,1
2002,3,2,,,,,3.83462414148,,,,,38,1,,5,90,0,3,2,1.9379317877,0,How to contact a friend?, Make a phone call.,5
2002,4,1,,,,,1.1027462823,,,,,23,1,,5,90,0,3,2,0.652674048556,0,How to feel nostalgia?, Keep a memory.,6
2002,5,1,,,,,0.583304788666,,,,,24,1,,5,90,0,3,2,1.23615019005,0,Why avoid diseases?, Live a long life.,3
2002,6,2,,,,,4.05772554768,,,,,35,1,,5,90,0,3,2,1.30181931243,0,How to take a picture?, Point a camera.,4
2002,7,1,,,,,1.62260730748,,,,,28,1,,5,90,0,3,2,0.614969894369,0,How to feel secure?, Save money.,6
2002,8,1,,,,,2.94488219234,,,,,37,1,,5,90,0,3,2,1.91580382175,0,How to make a donation?, Mix a cocktail.,5
2002,9,2,,,,,0.875564622614,,,,,22,1,,5,90,0,3,2,0.699744727293,0,Why watch television?, Show competence.,2
2002,10,1,,,,,1.76156365681,,,,,26,1,,5,90,0,3,2,0.758840263675,0,How to go shopping?, Use credit cards.,4
2002,11,1,,,,,3.35495832515,,,,,31,1,,5,90,0,3,2,0.873003749574,0,Why open a bottle?, Consume medicine.,1
2002,12,2,,,,,1.12870728321,,,,,32,1,,5,90,0,3,2,0.797369899583,0,Why provide food?, Help a person.,3
2002,13,2,,,,,1.08026479862,,,,,40,1,,5,90,0,3,2,1.05696587499,0,Why use a comb?, Write a song.,1
2002,14,1,,,,,5.44739516152,,,,,34,1,,5,90,0,3,2,1.55751273235,0,How to consume medicine?, Take pills. ,4
2002,15,1,,,,,4.46344410351,,,,,30,1,,5,90,0,3,2,0.744146062781,0,Why make art?, Show creativity.,3
2002,16,2,,,,,1.10206583121,,,,,39,1,,5,90,0,3,2,0.609139415953,0,Why take a picture?, Keep a memory.,2
2002,17,2,,,,,2.71105393618,,,,,21,1,,5,90,0,3,2,0.583334469063,0,How to show intelligence?, Participate in class.,5
2002,18,2,,,,,5.30262666347,,,,,33,1,,5,90,0,3,2,0.85643985181,0,How to spread knowledge?, Teach others.,6
2002,19,1,,,,,1.7448449753,,,,,25,1,,5,90,0,3,2,0.738114644282,0,Why show appreciation?, Spread joy.,3
2002,20,2,,,,,0.588937735665,,,,,29,1,,5,90,0,3,2,0.787662490113,0,How to entertain oneself?, Watch television.,5
2002,21,2,,,,,1.69988022876,,,,,32,1,,5,90,0,3,2,1.70838931896,0,Why go shopping?, Make a purchase.,2
2002,22,1,,,,,1.81316747339,,,,,36,1,,5,90,0,3,2,0.589999271732,0,Why dial numbers?, Make a phone call.,1
2002,23,1,,,,,0.506960747803,,,,,23,1,,5,90,0,3,2,0.541890008504,0,How to support a cause?, Give to charity.,6
2002,24,1,,,,,1.02202925961,,,,,40,1,,5,90,0,3,2,0.552830575132,0,How to drink wine?, Open a bottle. ,4
2002,25,2,,,,,2.10680910452,,,,,26,1,,5,90,0,3,2,1.20435886095,0,How to show intellect?, Share ideas.,6
2002,26,2,,,,,1.32842727116,,,,,20,1,,5,90,0,3,2,1.47580632451,0,Why crack eggs?, Make breakfast.,1
2002,27,1,,,,,0.569192123902,,,,,25,1,,5,90,0,3,2,1.10425459245,0,Why give to charity?, Support a cause.,3
2002,28,1,,,,,3.14975194992,,,,,33,1,,5,90,0,3,2,2.61686814073,0,How to write a poem?, Grab a pencil.,4
2002,29,2,,,,,1.08981510505,,,,,38,1,,5,90,0,3,2,0.652401044769,0,How to plan ahead?, Make a list.,5
2002,30,2,,,,,0.795423809276,,,,,24,1,,5,90,0,3,2,0.528387467278,0,Why use a camera?, Give to charity.,2
2002,31,1,,,,,1.70130544636,,,,,34,1,,5,90,0,3,2,0.611302585078,0,How to give a lecture?, Brush ones hair.,4
2002,32,2,,,,,0.500032368989,,,,,31,1,,5,90,0,3,2,2.07121682436,0,How to build muscles?, Lift weights.,5
2002,33,2,,,,,2.61986254259,,,,,21,1,,5,90,0,3,2,1.19203986662,0,Why gain knowledge?, Improve oneself.,3
2002,34,1,,,,,0.774995772958,,,,,22,1,,5,90,0,3,2,0.501554747386,0,Why lift a glass?, Drink wine.,1
2002,35,2,,,,,2.55209438946,,,,,35,1,,5,90,0,3,2,0.547293588346,0,Why write a song?, Seek advice.,2
2002,36,1,,,,,0.970347820544,,,,,39,1,,5,90,0,3,2,0.563545191933,0,How to show creativity?, Make art.,6
2002,37,1,,,,,1.38018567372,,,,,30,1,,5,90,0,3,2,1.21669973735,0,Why open a magazine?, Read articles.,1
2002,38,2,,,,,1.1904829564,,,,,37,1,,5,90,0,3,2,1.29165632815,0,Why get a promotion?, Achieve success.,3
2002,39,1,,,,,0.753130373389,,,,,27,1,,5,90,0,3,2,0.761542303107,0,How to make a list?, Throw away trash.,4
2002,40,1,,,,,4.63023023785,,,,,28,1,,5,90,0,3,2,0.874347289025,0,Why teach a class?, Obey laws.,2
