Subject,Trial,SSonLorR,RT,startingK,endingK,TrialStart,ITI,choiceUp,choiceMade,TrialOver,SSamount,LLamount,Condition,Choice,SSdelay,LLdelay,salienceCondition,day,runid,TaskInterval,RewardTrial,Construal_QuestionText,Construal_AnswerText,Construal_Condition
2009,1,1,,,,,1.08192510933,,,,25,30,1,,7,,1,1,2,0.543027479893,0,How to give a lecture?, Brush ones hair.,4
2009,2,1,,,,,1.83918573847,,,,25,30,1,,3,,1,1,2,0.652662750384,0,Why paint a picture?, Make art.,2
2009,3,2,,,,,1.29581619438,,,,25,30,1,,4,,1,1,2,0.683064561248,0,How to teach others?, Give a lecture.,5
2009,4,1,,,,,0.852352456128,,,,25,30,1,,2,,1,1,2,1.49008068112,0,Why take aspirin?, Serve alcohol.,1
2009,5,1,,,,,3.80289885441,,,,25,30,1,,1,,1,1,2,1.57580949587,0,How to feel secure?, Save money.,6
2009,6,1,,,,,1.24326400429,,,,25,30,1,,8,,1,1,2,0.702259684097,0,Why keep a memory?, Feel nostalgia.,3
2009,7,1,,,,,3.16338746868,,,,25,30,1,,6,,1,1,2,1.16570408531,0,How to make a list?, Throw away trash.,4
2009,8,1,,,,,0.626637866834,,,,25,30,1,,5,,1,1,2,0.580203205003,0,How to gain knowledge?, Read articles.,5
2009,9,1,,,,,2.18222497394,,,,25,30,1,,1,,1,1,2,0.908346313984,0,Why write a song?, Seek advice.,2
2009,10,2,,,,,0.85898011634,,,,25,30,1,,8,,1,1,2,0.62317970234,0,Why drink coffee?, Consume caffeine.,1
2009,11,1,,,,,2.90461580662,,,,25,30,1,,6,,1,1,2,0.716402878076,0,How to show an ability?, Satisfy hunger.,6
2009,12,2,,,,,2.21494054286,,,,25,30,1,,3,,1,1,2,0.872326670756,1,Why provide food?, Help a person.,3
2009,13,2,,,,,2.25987368459,,,,25,30,1,,7,,1,1,2,0.696150052858,0,Why dial numbers?, Make a phone call.,1
2009,14,1,,,,,4.60046711381,,,,25,30,1,,2,,1,1,2,0.568287647127,0,Why write an email?, Send a message.,3
2009,15,1,,,,,1.56978553476,,,,25,30,1,,5,,1,1,2,0.756805634271,0,How to avoid boredom?, Entertain oneself.,6
2009,16,2,,,,,1.46248577461,,,,25,30,1,,9,,1,1,2,0.615337264201,0,Why make breakfast?, Satisfy hunger.,2
2009,17,2,,,,,2.06538652404,,,,25,30,1,,3,,1,1,2,0.512766712825,0,How to make a purchase?, Go shopping.,5
2009,18,1,,,,,1.0338519933,,,,25,30,1,,5,,1,1,2,0.786350546053,0,How to paint a picture?, Use a brush.,4
2009,19,1,,,,,1.14057036232,,,,25,30,1,,2,,1,1,2,1.1926609676,0,How to make a donation?, Mix a cocktail.,5
2009,20,2,,,,,2.71427870545,,,,25,30,1,,4,,1,1,2,1.74377532929,0,Why use a remote?, Watch television.,1
2009,21,2,,,,,1.17341771588,,,,25,30,1,,6,,1,1,2,1.63022884759,0,Why kill germs?, Avoid diseases.,2
2009,22,1,,,,,2.16066329631,,,,25,30,1,,8,,1,1,2,1.15675220241,0,Why finish a job?, Feel productive.,3
2009,23,2,,,,,4.0038532074,,,,25,30,1,,7,,1,1,2,1.30382440842,0,How to write a poem?, Grab a pencil.,4
2009,24,1,,,,,3.25638429647,,,,25,30,1,,9,,1,1,2,0.973140879867,0,How to show intellect?, Share ideas.,6
2009,25,2,,,,,4.50508293304,,,,25,30,1,,9,,1,1,2,0.519679800785,0,Why lift weights?, Build muscles.,2
2009,26,2,,,,,1.6199603324,,,,25,30,1,,8,,1,1,2,0.952644352474,0,Why show intelligence?, Impress others.,3
2009,27,2,,,,,1.38045004997,,,,25,30,1,,3,,1,1,2,0.553621243732,0,How to impress others?, Show intelligence.,6
2009,28,1,,,,,3.99266891496,,,,25,30,1,,5,,1,1,2,0.592284061849,0,How to open a browser?, Click a mouse.,4
2009,29,1,,,,,1.34147740556,,,,25,30,1,,2,,1,1,2,1.39254987872,0,Why turn a doorknob?, Enter a classroom.,1
2009,30,1,,,,,0.807247548443,,,,25,30,1,,4,,1,1,2,2.69294951105,0,How to show appreciation?, Give applause.,5
2009,31,2,,,,,4.68850861136,,,,25,30,1,,1,,1,1,2,1.96001842259,0,How to entertain others?, Write a song.,5
2009,32,2,,,,,1.87503891594,,,,25,30,1,,7,,1,1,2,0.608347726346,0,How to spread knowledge?, Teach others.,6
2009,33,2,,,,,0.503574686019,,,,25,30,1,,9,,1,1,2,0.925003074286,0,Why contact a friend?, Feel connected.,3
2009,34,2,,,,,1.97466702571,,,,25,30,1,,2,,1,1,2,1.23378824004,0,How to make breakfast?, Crack eggs.,4
2009,35,2,,,,,2.00738186147,,,,25,30,1,,1,,1,1,2,1.24795924007,0,Why crack eggs?, Make breakfast.,1
2009,36,2,,,,,1.10176660434,,,,25,30,1,,4,,1,1,2,0.928561977934,0,Why watch television?, Show competence.,2
2009,37,2,,,,,0.675683942818,,,,25,30,1,,8,,1,1,2,0.599530533504,0,How to watch television?, Use a remote.,4
2009,38,1,,,,,1.33950901936,,,,25,30,1,,5,,1,1,2,0.762413948857,0,Why give a lecture?, Teach others.,2
2009,39,1,,,,,1.87534519082,,,,25,30,1,,6,,1,1,2,1.20533587256,0,How to show humility?, Build muscles.,6
2009,40,2,,,,,0.671730190397,,,,25,30,1,,7,,1,1,2,0.83713643792,0,Why cut paper?, Clip coupons.,1
