Subject,Trial,SSonLorR,RT,startingK,endingK,TrialStart,ITI,choiceUp,choiceMade,TrialOver,SSamount,LLamount,Condition,Choice,SSdelay,LLdelay,salienceCondition,day,runid,TaskInterval,RewardTrial,Construal_QuestionText,Construal_AnswerText,Construal_Condition
2010,1,2,,,,,0.511412825312,,,,,40,1,,5,90,0,3,2,1.48564961087,0,How to support a cause?, Give to charity.,6
2010,2,2,,,,,1.51806937286,,,,,22,1,,5,90,0,3,2,2.86686706294,0,Why wear ties?, Dress formally.,1
2010,3,2,,,,,0.573575409275,,,,,36,1,,5,90,0,3,2,0.529142438277,0,How to write a poem?, Grab a pencil.,4
2010,4,1,,,,,2.93651344028,,,,,25,1,,5,90,0,3,2,0.561448520532,0,How to consume alcohol?, Drink wine.,5
2010,5,1,,,,,3.35349344718,,,,,39,1,,5,90,0,3,2,1.15110351784,0,Why save money?, Get fit.,3
2010,6,1,,,,,1.62526620367,,,,,35,1,,5,90,0,3,2,1.23626456979,0,Why take a picture?, Keep a memory.,2
2010,7,1,,,,,1.90582112332,,,,,20,1,,5,90,0,3,2,0.59208683266,0,How to live a long life?, Avoid diseases.,6
2010,8,1,,,,,1.94377654411,,,,,26,1,,5,90,0,3,2,0.990450218473,0,How to entertain others?, Write a song.,5
2010,9,2,,,,,2.16765535501,,,,,33,1,,5,90,0,3,2,0.972554366213,0,Why turn a doorknob?, Enter a classroom.,1
2010,10,1,,,,,4.30423502038,,,,,27,1,,5,90,0,3,2,1.46709422547,0,How to open a browser?, Click a mouse.,4
2010,11,2,,,,,1.8849643542,,,,,37,1,,5,90,0,3,2,0.710686808737,0,Why make a list?, Plan ahead.,2
2010,12,2,,,,,5.43676962867,,,,,31,1,,5,90,0,3,2,1.24557870642,0,Why show competence?, Pass the time.,3
2010,13,1,,,,,0.752940118781,,,,,29,1,,5,90,0,3,2,0.660327408585,0,Why click a mouse?, Open a browser.,1
2010,14,2,,,,,0.750390347383,,,,,21,1,,5,90,0,3,2,0.639186382785,0,Why kill germs?, Avoid diseases.,2
2010,15,1,,,,,0.929631325035,,,,,30,1,,5,90,0,3,2,0.841914456033,0,Why gain knowledge?, Improve oneself.,3
2010,16,1,,,,,1.1926134986,,,,,23,1,,5,90,0,3,2,1.2747070344,0,How to give to charity?, Use a camera.,5
2010,17,2,,,,,1.04748213025,,,,,34,1,,5,90,0,3,2,1.29351494216,0,How to impress others?, Show intelligence.,6
2010,18,1,,,,,4.05639103498,,,,,24,1,,5,90,0,3,2,0.749181917337,0,How to make a list?, Throw away trash.,4
2010,19,2,,,,,2.22146124121,,,,,28,1,,5,90,0,3,2,0.740404517981,1,How to spread knowledge?, Teach others.,6
2010,20,2,,,,,1.69410265476,,,,,38,1,,5,90,0,3,2,0.629637489288,0,Why use a camera?, Give to charity.,2
2010,21,2,,,,,1.55415757179,,,,,35,1,,5,90,0,3,2,1.00122822626,0,How to drink wine?, Open a bottle. ,4
2010,22,1,,,,,2.93824681726,,,,,30,1,,5,90,0,3,2,0.998891877325,0,How to get a promotion?, Arrive on time.,5
2010,23,1,,,,,0.682609376614,,,,,20,1,,5,90,0,3,2,0.693730230288,0,Why plan ahead?, Reduce worry.,3
2010,24,2,,,,,1.58891305557,,,,,37,1,,5,90,0,3,2,0.730144520489,0,Why use chalk?, Get fit.,1
2010,25,1,,,,,2.59418069178,,,,,25,1,,5,90,0,3,2,0.692644557042,0,How to reduce pain?, Consume medicine.,5
2010,26,2,,,,,1.33868191582,,,,,27,1,,5,90,0,3,2,0.62331542631,0,How to go shopping?, Use credit cards.,4
2010,27,1,,,,,5.04110561383,,,,,34,1,,5,90,0,3,2,0.603564574732,0,Why dial numbers?, Make a phone call.,1
2010,28,2,,,,,1.78296762929,,,,,22,1,,5,90,0,3,2,0.517316775429,0,Why give a lecture?, Teach others.,2
2010,29,2,,,,,0.545288755608,,,,,33,1,,5,90,0,3,2,1.37591903986,0,Why contact a friend?, Feel connected.,3
2010,30,2,,,,,4.4321865318,,,,,38,1,,5,90,0,3,2,1.10741570995,0,How to feel connected?, Contact a friend.,6
2010,31,2,,,,,0.604250958681,,,,,24,1,,5,90,0,3,2,1.40467918027,0,Why use a remote?, Watch television.,1
2010,32,2,,,,,3.357268346,,,,,23,1,,5,90,0,3,2,2.0009119715,0,How to write a check?, Sign ones name.,4
2010,33,2,,,,,1.78276713749,,,,,40,1,,5,90,0,3,2,1.33780203601,0,How to make a donation?, Mix a cocktail.,5
2010,34,1,,,,,0.506811177982,,,,,26,1,,5,90,0,3,2,0.627731028617,0,How to show creativity?, Make art.,6
2010,35,1,,,,,2.69855094735,,,,,36,1,,5,90,0,3,2,0.674822424672,0,Why build muscles?, Show humility.,3
2010,36,1,,,,,0.572077027568,,,,,28,1,,5,90,0,3,2,1.3976956377,0,Why lift weights?, Build muscles.,2
2010,37,1,,,,,1.05415851475,,,,,29,1,,5,90,0,3,2,0.940436817769,0,How to make breakfast?, Crack eggs.,4
2010,38,1,,,,,1.09209486226,,,,,32,1,,5,90,0,3,2,1.32550142316,0,Why avoid diseases?, Live a long life.,3
2010,39,1,,,,,3.96047543396,,,,,31,1,,5,90,0,3,2,1.06022126387,0,How to reduce worry?, Plan ahead.,6
2010,40,2,,,,,0.857202311792,,,,,21,1,,5,90,0,3,2,1.20063570018,0,Why crack eggs?, Make breakfast.,1
