Subject,Trial,SSonLorR,RT,startingK,endingK,TrialStart,ITI,choiceUp,choiceMade,TrialOver,SSamount,LLamount,Condition,Choice,SSdelay,LLdelay,salienceCondition,day,runid,TaskInterval,RewardTrial,Construal_QuestionText,Construal_AnswerText,Construal_Condition
2000,1,2,,,,,2.37612634952,,,,25,30,1,,6,,1,2,1,1.64984886583,0,Why turn a doorknob?, Enter a classroom.,1
2000,2,1,,,,,4.83313829183,,,,25,30,1,,8,,1,2,1,0.596950365176,0,How to feel connected?, Contact a friend.,6
2000,3,2,,,,,3.10301917729,,,,25,30,1,,1,,1,2,1,0.930341318882,0,Why save money?, Get fit.,3
2000,4,1,,,,,3.27250189012,,,,25,30,1,,7,,1,2,1,0.974088388201,0,Why use a camera?, Give to charity.,2
2000,5,2,,,,,2.25418263952,,,,25,30,1,,5,,1,2,1,0.757803129823,0,How to build muscles?, Lift weights.,5
2000,6,1,,,,,2.9702523555,,,,25,30,1,,2,,1,2,1,0.919099052607,0,How to dress formally?, Wear ties. ,4
2000,7,2,,,,,0.731266501376,,,,25,30,1,,9,,1,2,1,0.636971355992,0,Why give applause?, Show appreciation.,2
2000,8,2,,,,,0.623003105352,,,,25,30,1,,4,,1,2,1,0.647811790972,0,How to show intelligence?, Participate in class.,5
2000,9,1,,,,,2.39747691099,,,,25,30,1,,5,,1,2,1,0.539392179127,0,How to feel secure?, Save money.,6
2000,10,2,,,,,2.47621769452,,,,25,30,1,,8,,1,2,1,0.994911663099,0,Why use a comb?, Write a song.,1
2000,11,1,,,,,0.662577583294,,,,25,30,1,,9,,1,2,1,0.527450490746,0,Why finish a job?, Feel productive.,3
2000,12,1,,,,,2.63376106563,,,,25,30,1,,6,,1,2,1,1.9625015407,0,How to give applause?, Clap hands.,4
2000,13,2,,,,,1.36303855238,,,,25,30,1,,3,,1,2,1,0.975012505729,0,Why keep a memory?, Feel nostalgia.,3
2000,14,1,,,,,0.948871694176,,,,25,30,1,,1,,1,2,1,0.524058378101,0,Why open a bottle?, Consume medicine.,1
2000,15,2,,,,,0.704749059127,,,,25,30,1,,4,,1,2,1,1.29649640154,0,How to contact a friend?, Make a phone call.,5
2000,16,2,,,,,1.20176946269,,,,25,30,1,,2,,1,2,1,1.52268261914,0,Why lift weights?, Build muscles.,2
2000,17,1,,,,,1.38414110305,,,,25,30,1,,5,,1,2,1,0.995295375698,0,How to write a song?, Play piano.,4
2000,18,2,,,,,0.774763374602,,,,25,30,1,,6,,1,2,1,0.580018679941,0,How to avoid boredom?, Entertain oneself.,6
2000,19,1,,,,,0.517719290986,,,,25,30,1,,1,,1,2,1,0.885021944065,0,Why drink wine?, Consume alcohol.,2
2000,20,2,,,,,0.527141632755,,,,25,30,1,,9,,1,2,1,0.577748919946,0,How to spread joy?, Get a job.,6
2000,21,1,,,,,0.531300730248,,,,25,30,1,,7,,1,2,1,0.863243736815,0,Why raise a hand?, Participate in class.,1
2000,22,2,,,,,3.90108924985,,,,25,30,1,,3,,1,2,1,0.862998855178,0,Why give to charity?, Support a cause.,3
2000,23,1,,,,,2.17675357017,,,,25,30,1,,4,,1,2,1,1.59418659729,0,How to attend a school?, Enter a classroom.,5
2000,24,1,,,,,4.09803684967,,,,25,30,1,,8,,1,2,1,0.53512586498,0,How to make a phone call?, Dial numbers.,4
2000,25,1,,,,,3.1407154283,,,,25,30,1,,5,,1,2,1,1.05326584149,0,Why follow recipes?, Prepare meals.,1
2000,26,2,,,,,3.0129452245,,,,25,30,1,,2,,1,2,1,0.558463415808,0,Why build muscles?, Show humility.,3
2000,27,1,,,,,1.64041286351,,,,25,30,1,,3,,1,2,1,0.683340989447,0,How to feel sociable?, Hold a party.,6
2000,28,2,,,,,4.69471221274,,,,25,30,1,,6,,1,2,1,1.19937894077,1,How to take a picture?, Point a camera.,4
2000,29,1,,,,,0.603599203605,,,,25,30,1,,7,,1,2,1,2.00220216989,0,How to plan ahead?, Make a list.,5
2000,30,1,,,,,1.66473004329,,,,25,30,1,,9,,1,2,1,1.06483831276,0,Why teach a class?, Obey laws.,2
2000,31,1,,,,,2.7609957206,,,,25,30,1,,4,,1,2,1,1.01451766272,0,Why watch television?, Show competence.,2
2000,32,2,,,,,1.64665801452,,,,25,30,1,,8,,1,2,1,0.513545679015,0,Why dial numbers?, Make a phone call.,1
2000,33,2,,,,,1.24096124228,,,,25,30,1,,4,,1,2,1,0.778475608221,0,How to avoid diseases?, Kill germs.,5
2000,34,2,,,,,0.949265271276,,,,25,30,1,,8,,1,2,1,0.741233886099,0,Why hold a party?, Feel sociable.,3
2000,35,2,,,,,3.41868969057,,,,25,30,1,,9,,1,2,1,2.11311080559,0,How to achieve success?, Get a promotion.,6
2000,36,2,,,,,0.809649213787,,,,25,30,1,,2,,1,2,1,1.14416352539,0,How to participate in class?, Raise a hand.,4
2000,37,2,,,,,0.920118604274,,,,25,30,1,,3,,1,2,1,1.04636386704,0,How to satisfy a need?, Make a purchase.,6
2000,38,1,,,,,3.29606172131,,,,25,30,1,,6,,1,2,1,1.4473791896,0,How to save money?, Clip coupons.,5
2000,39,1,,,,,1.38477871747,,,,25,30,1,,7,,1,2,1,1.72965557529,0,Why crack eggs?, Make breakfast.,1
2000,40,1,,,,,1.36162394293,,,,25,30,1,,1,,1,2,1,1.20229139107,0,Why get a promotion?, Achieve success.,3
