Subject,Trial,SSonLorR,RT,startingK,endingK,TrialStart,ITI,choiceUp,choiceMade,TrialOver,SSamount,LLamount,Condition,Choice,SSdelay,LLdelay,salienceCondition,day,runid,TaskInterval,RewardTrial,Construal_QuestionText,Construal_AnswerText,Construal_Condition
2027,1,1,,,,,2.05090266573,,,,25,30,1,,7,,1,2,2,1.13750902035,0,Why make breakfast?, Satisfy hunger.,2
2027,2,2,,,,,2.48914260878,,,,25,30,1,,9,,1,2,2,2.24460510874,0,Why write a song?, Seek advice.,2
2027,3,1,,,,,1.36562891108,,,,25,30,1,,5,,1,2,2,1.0904422866,0,How to attend a school?, Enter a classroom.,5
2027,4,1,,,,,2.10295818404,,,,25,30,1,,8,,1,2,2,1.20091614674,0,How to contact a friend?, Make a phone call.,5
2027,5,2,,,,,1.52078209462,,,,25,30,1,,6,,1,2,2,1.13418416855,0,Why drink coffee?, Consume caffeine.,1
2027,6,1,,,,,2.06275000039,,,,25,30,1,,3,,1,2,2,1.86872733199,0,Why take aspirin?, Serve alcohol.,1
2027,7,2,,,,,1.58325968358,,,,25,30,1,,1,,1,2,2,1.45258855081,0,Why satisfy hunger?, Show an ability.,3
2027,8,2,,,,,1.53532095949,,,,25,30,1,,2,,1,2,2,1.12576905795,0,Why save money?, Get fit.,3
2027,9,1,,,,,1.15447365484,,,,25,30,1,,1,,1,2,2,3.17657788005,0,How to feel productive?, Finish a job.,6
2027,10,2,,,,,4.65077533475,,,,25,30,1,,8,,1,2,2,1.88238668694,0,How to show an ability?, Satisfy hunger.,6
2027,11,1,,,,,1.42827804521,,,,25,30,1,,4,,1,2,2,2.08203839884,0,How to make a list?, Throw away trash.,4
2027,12,2,,,,,3.08354568718,,,,25,30,1,,6,,1,2,2,3.19345734902,0,How to give applause?, Clap hands.,4
2027,13,2,,,,,1.88177555932,,,,25,30,1,,2,,1,2,2,2.45370113376,0,How to support a cause?, Give to charity.,6
2027,14,1,,,,,1.59872221843,,,,25,30,1,,3,,1,2,2,5.07302789623,0,How to feel secure?, Save money.,6
2027,15,1,,,,,2.49943635992,,,,25,30,1,,7,,1,2,2,1.7103691279,0,How to write a check?, Sign ones name.,4
2027,16,2,,,,,1.66820282013,,,,25,30,1,,5,,1,2,2,1.71357955038,0,How to prepare meals?, Follow recipes.,4
2027,17,1,,,,,1.52279494616,,,,25,30,1,,8,,1,2,2,2.61441373648,0,How to show ambition?, Serve alcohol.,5
2027,18,2,,,,,1.5408257036,,,,25,30,1,,2,,1,2,2,2.57961076292,0,How to reduce pain?, Consume medicine.,5
2027,19,2,,,,,1.2168548106,,,,25,30,1,,9,,1,2,2,2.06733723155,0,Why paint a picture?, Make art.,2
2027,20,1,,,,,1.0929672527,,,,25,30,1,,5,,1,2,2,2.36700555568,0,Why give applause?, Show appreciation.,2
2027,21,2,,,,,2.24450361525,,,,25,30,1,,7,,1,2,2,3.75469356983,0,Why share ideas?, Show intellect.,3
2027,22,2,,,,,1.76322559571,,,,25,30,1,,4,,1,2,2,1.11245555711,0,Why make a purchase?, Satisfy a need.,3
2027,23,1,,,,,1.7435680729,,,,25,30,1,,3,,1,2,2,1.07316998651,0,Why cut paper?, Clip coupons.,1
2027,24,2,,,,,3.53262334912,,,,25,30,1,,6,,1,2,2,1.79672706355,0,Why throw away trash?, Make a list.,1
2027,25,1,,,,,2.41468386989,,,,25,30,1,,8,,1,2,2,1.99709333305,0,How to show creativity?, Make art.,6
2027,26,1,,,,,2.42203484525,,,,25,30,1,,6,,1,2,2,1.9041677285,0,How to show cleanliness?, Write an email.,6
2027,27,1,,,,,1.26471704383,,,,25,30,1,,3,,1,2,2,1.2066306207,0,How to write a poem?, Grab a pencil.,4
2027,28,2,,,,,1.83908596357,,,,25,30,1,,4,,1,2,2,2.16218073958,0,How to make a phone call?, Dial numbers.,4
2027,29,1,,,,,3.13469800072,,,,25,30,1,,9,,1,2,2,1.07709137192,0,How to give to charity?, Use a camera.,5
2027,30,2,,,,,2.15046292522,,,,25,30,1,,5,,1,2,2,2.26549330747,0,How to get a promotion?, Arrive on time.,5
2027,31,1,,,,,1.95392446906,,,,25,30,1,,7,,1,2,2,1.12724366299,0,Why make a list?, Plan ahead.,2
2027,32,2,,,,,1.21639263003,,,,25,30,1,,1,,1,2,2,1.61839893254,0,Why read articles?, Gain knowledge.,2
2027,33,1,,,,,1.33816464455,,,,25,30,1,,4,,1,2,2,1.44447718767,0,Why reduce pain?, Feel well.,3
2027,34,2,,,,,1.33463026994,,,,25,30,1,,9,,1,2,2,1.9005829495,0,Why provide food?, Help a person.,3
2027,35,1,,,,,1.91129099388,,,,25,30,1,,7,,1,2,2,1.31564627788,1,Why raise a hand?, Participate in class.,1
2027,36,2,,,,,3.02736906368,,,,25,30,1,,3,,1,2,2,4.15677160143,0,Why use a remote?, Watch television.,1
