Subject,Trial,SSonLorR,RT,startingK,endingK,TrialStart,ITI,choiceUp,choiceMade,TrialOver,SSamount,LLamount,Condition,Choice,SSdelay,LLdelay,salienceCondition,day,runid,TaskInterval,RewardTrial,Construal_QuestionText,Construal_AnswerText,Construal_Condition
2028,1,2,,,,,3.60800351582,,,,25,30,1,,7,,1,1,1,2.68764949123,0,How to show an ability?, Satisfy hunger.,6
2028,2,2,,,,,1.35663913534,,,,25,30,1,,8,,1,1,1,1.46803957992,0,How to support a cause?, Give to charity.,6
2028,3,2,,,,,1.2748290962,,,,25,30,1,,4,,1,1,1,2.47810087868,0,How to get a promotion?, Arrive on time.,5
2028,4,2,,,,,1.41982225758,,,,25,30,1,,6,,1,1,1,1.23017100747,0,How to entertain oneself?, Watch television.,5
2028,5,2,,,,,1.4604662354,,,,25,30,1,,5,,1,1,1,1.85321981296,0,How to make breakfast?, Crack eggs.,4
2028,6,2,,,,,4.08711177119,,,,25,30,1,,9,,1,1,1,1.13341780408,0,How to drink wine?, Open a bottle. ,4
2028,7,1,,,,,1.03695549233,,,,25,30,1,,2,,1,1,1,4.84795505018,0,Why make a phone call?, Contact a friend.,2
2028,8,1,,,,,1.44557375238,,,,25,30,1,,1,,1,1,1,1.88652514432,0,Why give a lecture?, Teach others.,2
2028,9,2,,,,,1.379472381,,,,25,30,1,,6,,1,1,1,1.41958709786,0,Why provide food?, Help a person.,3
2028,10,1,,,,,3.42456089096,,,,25,30,1,,8,,1,1,1,1.4167031109,0,Why avoid diseases?, Live a long life.,3
2028,11,2,,,,,1.66062867439,,,,25,30,1,,2,,1,1,1,1.32496881063,0,Why use a brush?, Paint a picture.,1
2028,12,2,,,,,1.54848068344,,,,25,30,1,,7,,1,1,1,1.0912104961,0,Why dial numbers?, Make a phone call.,1
2028,13,2,,,,,1.26601576356,,,,25,30,1,,1,,1,1,1,2.10611547992,0,Why use credit cards?, Go shopping.,1
2028,14,2,,,,,2.84105572177,,,,25,30,1,,3,,1,1,1,1.05541316055,0,Why cut paper?, Clip coupons.,1
2028,15,1,,,,,2.3721709247,,,,25,30,1,,4,,1,1,1,2.04242135939,0,How to achieve success?, Get a promotion.,6
2028,16,2,,,,,2.77528051365,,,,25,30,1,,5,,1,1,1,1.60212607039,0,How to feel nostalgia?, Keep a memory.,6
2028,17,1,,,,,1.26714845498,,,,25,30,1,,4,,1,1,1,2.13403512666,0,How to give applause?, Clap hands.,4
2028,18,1,,,,,1.73473758631,,,,25,30,1,,6,,1,1,1,2.93306494645,0,How to go shopping?, Use credit cards.,4
2028,19,2,,,,,2.62798740082,,,,25,30,1,,2,,1,1,1,2.47801628198,0,How to attend a school?, Enter a classroom.,5
2028,20,2,,,,,1.0678710188,,,,25,30,1,,3,,1,1,1,3.41432343333,0,How to show intelligence?, Participate in class.,5
2028,21,1,,,,,1.28074236427,,,,25,30,1,,9,,1,1,1,1.08888105073,0,Why participate in class?, Show intelligence.,2
2028,22,1,,,,,1.12251252138,,,,25,30,1,,7,,1,1,1,2.50078844901,0,Why read articles?, Gain knowledge.,2
2028,23,1,,,,,1.70944403961,,,,25,30,1,,5,,1,1,1,1.03500234716,1,Why show courtesy?, Make a friend.,3
2028,24,1,,,,,3.51522359554,,,,25,30,1,,1,,1,1,1,1.66290012104,0,Why build muscles?, Show humility.,3
2028,25,1,,,,,1.56353328155,,,,25,30,1,,1,,1,1,1,3.17084505092,0,How to write a song?, Play piano.,4
2028,26,2,,,,,1.02109244699,,,,25,30,1,,2,,1,1,1,1.32171698396,0,How to consume medicine?, Take pills. ,4
2028,27,1,,,,,1.11967106886,,,,25,30,1,,8,,1,1,1,1.97344245579,0,Why consume medicine?, Reduce pain.,2
2028,28,2,,,,,2.01273358237,,,,25,30,1,,3,,1,1,1,3.09636835124,0,Why consume caffeine?, Stay alert.,2
2028,29,1,,,,,2.2372762219,,,,25,30,1,,6,,1,1,1,1.37312692605,0,How to spread knowledge?, Teach others.,6
2028,30,2,,,,,2.37170530737,,,,25,30,1,,7,,1,1,1,2.32864054705,0,How to show humility?, Build muscles.,6
2028,31,1,,,,,1.15906654016,,,,25,30,1,,4,,1,1,1,2.78067361912,0,Why click a mouse?, Open a browser.,1
2028,32,1,,,,,1.36652457531,,,,25,30,1,,5,,1,1,1,3.64391731837,0,Why wear ties?, Dress formally.,1
2028,33,2,,,,,1.19873265948,,,,25,30,1,,1,,1,1,1,1.03781492284,0,Why write an email?, Send a message.,3
2028,34,1,,,,,2.79956323018,,,,25,30,1,,8,,1,1,1,2.2567460488,0,Why keep a memory?, Feel nostalgia.,3
2028,35,1,,,,,4.60468921713,,,,25,30,1,,7,,1,1,1,1.63316520156,0,How to plan ahead?, Make a list.,5
2028,36,1,,,,,2.29142040725,,,,25,30,1,,3,,1,1,1,1.01946648403,0,How to make art?, Paint a picture.,5
